start...
Epoch: 1 / 10000, Score: -1300,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 3290 / 10000, Score: -1300,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 3291 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3292 / 10000, Score: -1300,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 3293 / 10000, Score: -1300,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 3294 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3295 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3296 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3297 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3298 / 10000, Score: -1300,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 3299 / 10000, Score: -1300,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 3300 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3301 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3302 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3303 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3304 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3305 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3306 / 10000, Score: -1300,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 3307 / 10000, Score: -1300,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 3308 / 10000, Score: -1300,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 3309 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3310 / 10000, Score: -1300,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 3311 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3312 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3313 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3314 / 10000, Score: -1300,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 3315 / 10000, Score: -1300,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 3316 / 10000, Score: -1300,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 3317 / 10000, Score: -1300,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 3318 / 10000, Score: -1300,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 3319 / 10000, Score: -1200,  block: 18,  Reward: -1.0 Cleared lines: 1
Epoch: 3320 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3321 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3322 / 10000, Score: -1300,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 3323 / 10000, Score: -1300,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 3324 / 10000, Score: -1300,  block: 39,  Reward: -1.1 Cleared lines: 0
Epoch: 3325 / 10000, Score: -1300,  block: 35,  Reward: -1.1 Cleared lines: 0
Epoch: 3326 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3327 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3328 / 10000, Score: -1300,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 3329 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3330 / 10000, Score: -1300,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 3331 / 10000, Score: -1300,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 3332 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3333 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3334 / 10000, Score: -1200,  block: 25,  Reward: -1.0 Cleared lines: 1
Epoch: 3335 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3336 / 10000, Score: -1300,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 3337 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3338 / 10000, Score: -1300,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 3339 / 10000, Score: -1200,  block: 28,  Reward: -1.0 Cleared lines: 1
Epoch: 3340 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3341 / 10000, Score: -1300,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 3342 / 10000, Score: -1300,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 3343 / 10000, Score: -1300,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 3344 / 10000, Score: -1300,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 3345 / 10000, Score: -1300,  block: 16,  Reward: -1.1 Cleared lines: 0
Epoch: 3346 / 10000, Score: -1100,  block: 27,  Reward: -1.0 Cleared lines: 2
Epoch: 3347 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3348 / 10000, Score: -1300,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 3349 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3350 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3351 / 10000, Score: -1200,  block: 35,  Reward: -1.0 Cleared lines: 1
Epoch: 3352 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3353 / 10000, Score: -1200,  block: 28,  Reward: -1.0 Cleared lines: 1
Epoch: 3354 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3355 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3356 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3357 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3358 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3359 / 10000, Score: -1200,  block: 28,  Reward: -1.0 Cleared lines: 1
Epoch: 3360 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3361 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3362 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3363 / 10000, Score: -1300,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 3364 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3365 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3366 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3367 / 10000, Score: -1300,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 3368 / 10000, Score: -1300,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 3369 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3370 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3371 / 10000, Score: -1300,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 3372 / 10000, Score: -1200,  block: 34,  Reward: -1.0 Cleared lines: 1
Epoch: 3373 / 10000, Score: -1300,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 3374 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3375 / 10000, Score: -1200,  block: 31,  Reward: -1.0 Cleared lines: 1
Epoch: 3376 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3377 / 10000, Score: -1300,  block: 34,  Reward: -1.1 Cleared lines: 0
Epoch: 3378 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3379 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3380 / 10000, Score: -1300,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 3381 / 10000, Score: -1300,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 3382 / 10000, Score: -1300,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 3383 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3384 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3385 / 10000, Score: -1300,  block: 17,  Reward: -1.1 Cleared lines: 0
Epoch: 3386 / 10000, Score: -1300,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 3387 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3388 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3389 / 10000, Score: -1200,  block: 34,  Reward: -1.0 Cleared lines: 1
Epoch: 3390 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3391 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3392 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3393 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3394 / 10000, Score: -1300,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 3395 / 10000, Score: -1200,  block: 31,  Reward: -1.0 Cleared lines: 1
Epoch: 3396 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3397 / 10000, Score: -1300,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 3398 / 10000, Score: -1300,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 3399 / 10000, Score: -1300,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 3400 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3401 / 10000, Score: -1300,  block: 17,  Reward: -1.1 Cleared lines: 0
Epoch: 3402 / 10000, Score: -1300,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 3403 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3404 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3405 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3406 / 10000, Score: -1300,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 3407 / 10000, Score: -1300,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 3408 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3409 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3410 / 10000, Score: -1300,  block: 17,  Reward: -1.1 Cleared lines: 0
Epoch: 3411 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3412 / 10000, Score: -1300,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 3413 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3414 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3415 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3416 / 10000, Score: -1200,  block: 21,  Reward: -1.0 Cleared lines: 1
Epoch: 3417 / 10000, Score: -1300,  block: 17,  Reward: -1.1 Cleared lines: 0
Epoch: 3418 / 10000, Score: -1300,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 3419 / 10000, Score: -1300,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 3420 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3421 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3422 / 10000, Score: -1300,  block: 35,  Reward: -1.1 Cleared lines: 0
Epoch: 3423 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3424 / 10000, Score: -1300,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 3425 / 10000, Score: -1200,  block: 29,  Reward: -1.0 Cleared lines: 1
Epoch: 3426 / 10000, Score: -1200,  block: 34,  Reward: -1.0 Cleared lines: 1
Epoch: 3427 / 10000, Score: -1300,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 3428 / 10000, Score: -1300,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 3429 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3430 / 10000, Score: -1300,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 3431 / 10000, Score: -1300,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 3432 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3433 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3434 / 10000, Score: -1300,  block: 16,  Reward: -1.1 Cleared lines: 0
Epoch: 3435 / 10000, Score: -1300,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 3436 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3437 / 10000, Score: -1300,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 3438 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3439 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3440 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3441 / 10000, Score: -1300,  block: 37,  Reward: -1.1 Cleared lines: 0
Epoch: 3442 / 10000, Score: -1200,  block: 31,  Reward: -1.0 Cleared lines: 1
Epoch: 3443 / 10000, Score: -1300,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 3444 / 10000, Score: -1300,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 3445 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3446 / 10000, Score: -1300,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 3447 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3448 / 10000, Score: -1200,  block: 35,  Reward: -1.1 Cleared lines: 1
Epoch: 3449 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3450 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3451 / 10000, Score: -1200,  block: 31,  Reward: -1.0 Cleared lines: 1
Epoch: 3452 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3453 / 10000, Score: -1300,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 3454 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3455 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3456 / 10000, Score: -1300,  block: 34,  Reward: -1.1 Cleared lines: 0
Epoch: 3457 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3458 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3459 / 10000, Score: -1300,  block: 34,  Reward: -1.1 Cleared lines: 0
Epoch: 3460 / 10000, Score: -1300,  block: 17,  Reward: -1.1 Cleared lines: 0
Epoch: 3461 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3462 / 10000, Score: -1300,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 3463 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3464 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3465 / 10000, Score: -1300,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 3466 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3467 / 10000, Score: -1300,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 3468 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3469 / 10000, Score: -1100,  block: 31,  Reward: -1.0 Cleared lines: 2
Epoch: 3470 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3471 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3472 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3473 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3474 / 10000, Score: -900,  block: 31,  Reward: -0.8 Cleared lines: 4
Epoch: 3475 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3476 / 10000, Score: -1300,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 3477 / 10000, Score: -1300,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 3478 / 10000, Score: -1300,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 3479 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3480 / 10000, Score: -1300,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 3481 / 10000, Score: -1200,  block: 28,  Reward: -1.0 Cleared lines: 1
Epoch: 3482 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3483 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3484 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3485 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3486 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3487 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3488 / 10000, Score: -1300,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 3489 / 10000, Score: -1300,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 3490 / 10000, Score: -1300,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 3491 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3492 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3493 / 10000, Score: -1300,  block: 16,  Reward: -1.0 Cleared lines: 0
Epoch: 3494 / 10000, Score: -1300,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 3495 / 10000, Score: -1300,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 3496 / 10000, Score: -1200,  block: 29,  Reward: -1.0 Cleared lines: 1
Epoch: 3497 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3498 / 10000, Score: -1300,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 3499 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3500 / 10000, Score: -1300,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 3501 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3502 / 10000, Score: -1300,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 3503 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3504 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3505 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3506 / 10000, Score: -1300,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 3507 / 10000, Score: -1300,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 3508 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3509 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3510 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3511 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3512 / 10000, Score: -1200,  block: 32,  Reward: -1.0 Cleared lines: 1
Epoch: 3513 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3514 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3515 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3516 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3517 / 10000, Score: -1300,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 3518 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3519 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3520 / 10000, Score: -1300,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 3521 / 10000, Score: -1200,  block: 35,  Reward: -1.0 Cleared lines: 1
Epoch: 3522 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3523 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3524 / 10000, Score: -1300,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 3525 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3526 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3527 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3528 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3529 / 10000, Score: -1300,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 3530 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3531 / 10000, Score: -1300,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 3532 / 10000, Score: -1300,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 3533 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3534 / 10000, Score: -1300,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 3535 / 10000, Score: -1200,  block: 31,  Reward: -1.0 Cleared lines: 1
Epoch: 3536 / 10000, Score: -1300,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 3537 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3538 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3539 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3540 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3541 / 10000, Score: -1300,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 3542 / 10000, Score: -1300,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 3543 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3544 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3545 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3546 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3547 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3548 / 10000, Score: -1300,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 3549 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3550 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3551 / 10000, Score: -1300,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 3552 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3553 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3554 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3555 / 10000, Score: -1300,  block: 36,  Reward: -1.1 Cleared lines: 0
Epoch: 3556 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3557 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3558 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3559 / 10000, Score: -1300,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 3560 / 10000, Score: -1300,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 3561 / 10000, Score: -1200,  block: 34,  Reward: -1.0 Cleared lines: 1
Epoch: 3562 / 10000, Score: -1200,  block: 30,  Reward: -1.1 Cleared lines: 1
Epoch: 3563 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3564 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 3565 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3566 / 10000, Score: -1300,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 3567 / 10000, Score: -1300,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 3568 / 10000, Score: -1300,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 3569 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3570 / 10000, Score: -1300,  block: 18,  Reward: -1.0 Cleared lines: 0
Epoch: 3571 / 10000, Score: -1300,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 3572 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3573 / 10000, Score: -1300,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 3574 / 10000, Score: -1200,  block: 27,  Reward: -1.0 Cleared lines: 1
Epoch: 3575 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3576 / 10000, Score: -1300,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 3577 / 10000, Score: -1300,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 3578 / 10000, Score: -1300,  block: 35,  Reward: -1.1 Cleared lines: 0
Epoch: 3579 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3580 / 10000, Score: -1300,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 3581 / 10000, Score: -1300,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 3582 / 10000, Score: -1300,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 3583 / 10000, Score: -1300,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 3584 / 10000, Score: -1300,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 3585 / 10000, Score: -1300,  block: 24,  Reward: -1.1 Cleared lines: 0
