start...
Epoch: 1 / 5000, Score: -500,  block: 22,  Reward: -6937.0 Cleared lines: 0
Epoch: 2765 / 5000, Score: -400,  block: 34,  Reward: -7767.0 Cleared lines: 1
Epoch: 2766 / 5000, Score: -200,  block: 39,  Reward: -9022.0 Cleared lines: 3
Epoch: 2767 / 5000, Score: -500,  block: 32,  Reward: -7784.0 Cleared lines: 0
Epoch: 2768 / 5000, Score: -400,  block: 35,  Reward: -8409.0 Cleared lines: 1
Epoch: 2769 / 5000, Score: -100,  block: 43,  Reward: -8796.0 Cleared lines: 4
Epoch: 2770 / 5000, Score: -200,  block: 39,  Reward: -8180.0 Cleared lines: 3
Epoch: 2771 / 5000, Score: -500,  block: 33,  Reward: -7811.0 Cleared lines: 0
Epoch: 2772 / 5000, Score: 300,  block: 53,  Reward: -9290.0 Cleared lines: 8
Epoch: 2773 / 5000, Score: 100,  block: 48,  Reward: -8842.0 Cleared lines: 6
Epoch: 2774 / 5000, Score: -200,  block: 37,  Reward: -7987.0 Cleared lines: 3
Epoch: 2775 / 5000, Score: 0,  block: 46,  Reward: -8906.0 Cleared lines: 5
Epoch: 2776 / 5000, Score: -100,  block: 42,  Reward: -8267.0 Cleared lines: 4
Epoch: 2777 / 5000, Score: -200,  block: 41,  Reward: -8586.0 Cleared lines: 3
Epoch: 2778 / 5000, Score: 100,  block: 48,  Reward: -8956.0 Cleared lines: 6
Epoch: 2779 / 5000, Score: 200,  block: 49,  Reward: -9091.0 Cleared lines: 7
Epoch: 2780 / 5000, Score: -300,  block: 37,  Reward: -8506.0 Cleared lines: 2
Epoch: 2781 / 5000, Score: -300,  block: 38,  Reward: -8405.0 Cleared lines: 2
Epoch: 2782 / 5000, Score: -200,  block: 41,  Reward: -8288.0 Cleared lines: 3
Epoch: 2783 / 5000, Score: -400,  block: 35,  Reward: -8006.0 Cleared lines: 1
Epoch: 2784 / 5000, Score: -200,  block: 40,  Reward: -8472.0 Cleared lines: 3
Epoch: 2785 / 5000, Score: 0,  block: 41,  Reward: -8513.0 Cleared lines: 5
Epoch: 2786 / 5000, Score: -300,  block: 38,  Reward: -7838.0 Cleared lines: 2
Epoch: 2787 / 5000, Score: -500,  block: 30,  Reward: -7449.0 Cleared lines: 0
Epoch: 2788 / 5000, Score: -400,  block: 34,  Reward: -7895.0 Cleared lines: 1
Epoch: 2789 / 5000, Score: -100,  block: 43,  Reward: -8428.0 Cleared lines: 4
Epoch: 2790 / 5000, Score: 100,  block: 49,  Reward: -9056.0 Cleared lines: 6
Epoch: 2791 / 5000, Score: -400,  block: 34,  Reward: -8238.0 Cleared lines: 1
Epoch: 2792 / 5000, Score: -100,  block: 45,  Reward: -8856.0 Cleared lines: 4
Epoch: 2793 / 5000, Score: -400,  block: 34,  Reward: -7910.0 Cleared lines: 1
Epoch: 2794 / 5000, Score: -300,  block: 38,  Reward: -8641.0 Cleared lines: 2
Epoch: 2795 / 5000, Score: -400,  block: 37,  Reward: -8272.0 Cleared lines: 1
Epoch: 2796 / 5000, Score: -100,  block: 43,  Reward: -8772.0 Cleared lines: 4
Epoch: 2797 / 5000, Score: -300,  block: 37,  Reward: -7855.0 Cleared lines: 2
Epoch: 2798 / 5000, Score: -100,  block: 44,  Reward: -8869.0 Cleared lines: 4
Epoch: 2799 / 5000, Score: -400,  block: 35,  Reward: -8139.0 Cleared lines: 1
Epoch: 2800 / 5000, Score: -400,  block: 35,  Reward: -7939.0 Cleared lines: 1
Epoch: 2801 / 5000, Score: -500,  block: 33,  Reward: -7923.0 Cleared lines: 0
Epoch: 2802 / 5000, Score: -300,  block: 36,  Reward: -8115.0 Cleared lines: 2
Epoch: 2803 / 5000, Score: -100,  block: 41,  Reward: -8486.0 Cleared lines: 4
Epoch: 2804 / 5000, Score: -400,  block: 36,  Reward: -7918.0 Cleared lines: 1
Epoch: 2805 / 5000, Score: 200,  block: 50,  Reward: -8956.0 Cleared lines: 7
Epoch: 2806 / 5000, Score: -100,  block: 44,  Reward: -8491.0 Cleared lines: 4
Epoch: 2807 / 5000, Score: -300,  block: 37,  Reward: -8259.0 Cleared lines: 2
Epoch: 2808 / 5000, Score: -300,  block: 36,  Reward: -8048.0 Cleared lines: 2
Epoch: 2809 / 5000, Score: -300,  block: 37,  Reward: -8005.0 Cleared lines: 2
Epoch: 2810 / 5000, Score: 0,  block: 45,  Reward: -8175.0 Cleared lines: 5
Epoch: 2811 / 5000, Score: -400,  block: 31,  Reward: -7591.0 Cleared lines: 1
Epoch: 2812 / 5000, Score: -500,  block: 31,  Reward: -7642.0 Cleared lines: 0
Epoch: 2813 / 5000, Score: -400,  block: 35,  Reward: -7869.0 Cleared lines: 1
Epoch: 2814 / 5000, Score: -300,  block: 38,  Reward: -8409.0 Cleared lines: 2
Epoch: 2815 / 5000, Score: 0,  block: 41,  Reward: -8061.0 Cleared lines: 4
Epoch: 2816 / 5000, Score: -400,  block: 35,  Reward: -8087.0 Cleared lines: 1
Epoch: 2817 / 5000, Score: -200,  block: 36,  Reward: -7888.0 Cleared lines: 3
Epoch: 2818 / 5000, Score: -300,  block: 38,  Reward: -8200.0 Cleared lines: 2
Epoch: 2819 / 5000, Score: -400,  block: 32,  Reward: -7558.0 Cleared lines: 1
Epoch: 2820 / 5000, Score: 300,  block: 53,  Reward: -9512.0 Cleared lines: 8
Epoch: 2821 / 5000, Score: 0,  block: 48,  Reward: -8892.0 Cleared lines: 5
Epoch: 2822 / 5000, Score: -300,  block: 36,  Reward: -7894.0 Cleared lines: 2
Epoch: 2823 / 5000, Score: -100,  block: 39,  Reward: -8355.0 Cleared lines: 4
Epoch: 2824 / 5000, Score: -400,  block: 34,  Reward: -7725.0 Cleared lines: 1
Epoch: 2825 / 5000, Score: -300,  block: 36,  Reward: -7959.0 Cleared lines: 2
Epoch: 2826 / 5000, Score: -100,  block: 44,  Reward: -8820.0 Cleared lines: 4
Epoch: 2827 / 5000, Score: -300,  block: 39,  Reward: -8223.0 Cleared lines: 2
Epoch: 2828 / 5000, Score: -200,  block: 38,  Reward: -8412.0 Cleared lines: 3
Epoch: 2829 / 5000, Score: -400,  block: 34,  Reward: -7532.0 Cleared lines: 1
Epoch: 2830 / 5000, Score: -500,  block: 33,  Reward: -8041.0 Cleared lines: 0
Epoch: 2831 / 5000, Score: -400,  block: 35,  Reward: -8026.0 Cleared lines: 1
Epoch: 2832 / 5000, Score: 200,  block: 47,  Reward: -8933.0 Cleared lines: 7
Epoch: 2833 / 5000, Score: -100,  block: 44,  Reward: -8570.0 Cleared lines: 4
Epoch: 2834 / 5000, Score: -100,  block: 40,  Reward: -8026.0 Cleared lines: 4
Epoch: 2835 / 5000, Score: 0,  block: 39,  Reward: -7981.0 Cleared lines: 5
Epoch: 2836 / 5000, Score: -400,  block: 36,  Reward: -8419.0 Cleared lines: 1
Epoch: 2837 / 5000, Score: -200,  block: 40,  Reward: -8370.0 Cleared lines: 3
Epoch: 2838 / 5000, Score: -200,  block: 41,  Reward: -8474.0 Cleared lines: 3
Epoch: 2839 / 5000, Score: -500,  block: 32,  Reward: -7699.0 Cleared lines: 0
Epoch: 2840 / 5000, Score: -300,  block: 37,  Reward: -8276.0 Cleared lines: 2
Epoch: 2841 / 5000, Score: -200,  block: 42,  Reward: -8772.0 Cleared lines: 3
Epoch: 2842 / 5000, Score: -300,  block: 38,  Reward: -8320.0 Cleared lines: 2
Epoch: 2843 / 5000, Score: -500,  block: 30,  Reward: -7860.0 Cleared lines: 0
Epoch: 2844 / 5000, Score: -300,  block: 38,  Reward: -8151.0 Cleared lines: 2
Epoch: 2845 / 5000, Score: -200,  block: 42,  Reward: -8175.0 Cleared lines: 3
Epoch: 2846 / 5000, Score: -400,  block: 36,  Reward: -8132.0 Cleared lines: 1
Epoch: 2847 / 5000, Score: -400,  block: 36,  Reward: -7984.0 Cleared lines: 1
Epoch: 2848 / 5000, Score: 200,  block: 48,  Reward: -8995.0 Cleared lines: 7
Epoch: 2849 / 5000, Score: -200,  block: 36,  Reward: -8074.0 Cleared lines: 3
Epoch: 2850 / 5000, Score: -200,  block: 37,  Reward: -7604.0 Cleared lines: 3
Epoch: 2851 / 5000, Score: -500,  block: 33,  Reward: -7954.0 Cleared lines: 0
Epoch: 2852 / 5000, Score: 100,  block: 49,  Reward: -9243.0 Cleared lines: 6
Epoch: 2853 / 5000, Score: -100,  block: 41,  Reward: -8547.0 Cleared lines: 4
Epoch: 2854 / 5000, Score: 100,  block: 45,  Reward: -9331.0 Cleared lines: 5
Epoch: 2855 / 5000, Score: -300,  block: 39,  Reward: -8374.0 Cleared lines: 2
Epoch: 2856 / 5000, Score: -200,  block: 39,  Reward: -8311.0 Cleared lines: 3
Epoch: 2857 / 5000, Score: 0,  block: 37,  Reward: -7669.0 Cleared lines: 5
Epoch: 2858 / 5000, Score: -300,  block: 36,  Reward: -7877.0 Cleared lines: 2
Epoch: 2859 / 5000, Score: -100,  block: 41,  Reward: -8290.0 Cleared lines: 4
Epoch: 2860 / 5000, Score: 100,  block: 48,  Reward: -9157.0 Cleared lines: 6
Epoch: 2861 / 5000, Score: -100,  block: 40,  Reward: -8362.0 Cleared lines: 4
Epoch: 2862 / 5000, Score: -200,  block: 40,  Reward: -8595.0 Cleared lines: 3
Epoch: 2863 / 5000, Score: -200,  block: 42,  Reward: -8468.0 Cleared lines: 3
Epoch: 2864 / 5000, Score: 800,  block: 66,  Reward: -10195.0 Cleared lines: 13
Epoch: 2865 / 5000, Score: -100,  block: 45,  Reward: -8686.0 Cleared lines: 4
Epoch: 2866 / 5000, Score: -300,  block: 39,  Reward: -8539.0 Cleared lines: 2
Epoch: 2867 / 5000, Score: -200,  block: 39,  Reward: -8394.0 Cleared lines: 3
Epoch: 2868 / 5000, Score: -400,  block: 36,  Reward: -8258.0 Cleared lines: 1
Epoch: 2869 / 5000, Score: -400,  block: 36,  Reward: -8210.0 Cleared lines: 1
Epoch: 2870 / 5000, Score: 500,  block: 56,  Reward: -9414.0 Cleared lines: 10
Epoch: 2871 / 5000, Score: -400,  block: 37,  Reward: -8270.0 Cleared lines: 1
Epoch: 2872 / 5000, Score: -200,  block: 41,  Reward: -8429.0 Cleared lines: 3
Epoch: 2873 / 5000, Score: -200,  block: 43,  Reward: -8387.0 Cleared lines: 3
Epoch: 2874 / 5000, Score: 300,  block: 54,  Reward: -9568.0 Cleared lines: 8
Epoch: 2875 / 5000, Score: 200,  block: 52,  Reward: -9613.0 Cleared lines: 7
Epoch: 2876 / 5000, Score: 0,  block: 47,  Reward: -8858.0 Cleared lines: 5
Epoch: 2877 / 5000, Score: -400,  block: 38,  Reward: -8402.0 Cleared lines: 1
Epoch: 2878 / 5000, Score: -500,  block: 30,  Reward: -7382.0 Cleared lines: 0
Epoch: 2879 / 5000, Score: -200,  block: 41,  Reward: -8469.0 Cleared lines: 3
Epoch: 2880 / 5000, Score: -100,  block: 43,  Reward: -8697.0 Cleared lines: 4
Epoch: 2881 / 5000, Score: 200,  block: 48,  Reward: -8296.0 Cleared lines: 7
Epoch: 2882 / 5000, Score: -400,  block: 36,  Reward: -8322.0 Cleared lines: 1
Epoch: 2883 / 5000, Score: -400,  block: 37,  Reward: -8275.0 Cleared lines: 1
Epoch: 2884 / 5000, Score: -200,  block: 38,  Reward: -8114.0 Cleared lines: 3
Epoch: 2885 / 5000, Score: -200,  block: 38,  Reward: -8087.0 Cleared lines: 3
Epoch: 2886 / 5000, Score: -300,  block: 38,  Reward: -8407.0 Cleared lines: 2
Epoch: 2887 / 5000, Score: -300,  block: 41,  Reward: -8490.0 Cleared lines: 2
Epoch: 2888 / 5000, Score: -200,  block: 41,  Reward: -8612.0 Cleared lines: 3
Epoch: 2889 / 5000, Score: -100,  block: 42,  Reward: -8260.0 Cleared lines: 4
Epoch: 2890 / 5000, Score: -300,  block: 39,  Reward: -8208.0 Cleared lines: 2
Epoch: 2891 / 5000, Score: -300,  block: 41,  Reward: -8523.0 Cleared lines: 2
Epoch: 2892 / 5000, Score: -200,  block: 38,  Reward: -7812.0 Cleared lines: 3
Epoch: 2893 / 5000, Score: -100,  block: 42,  Reward: -8209.0 Cleared lines: 4
Epoch: 2894 / 5000, Score: -400,  block: 38,  Reward: -8521.0 Cleared lines: 1
Epoch: 2895 / 5000, Score: -300,  block: 37,  Reward: -7998.0 Cleared lines: 2
Epoch: 2896 / 5000, Score: -400,  block: 35,  Reward: -7873.0 Cleared lines: 1
Epoch: 2897 / 5000, Score: 100,  block: 45,  Reward: -8375.0 Cleared lines: 6
Epoch: 2898 / 5000, Score: -100,  block: 42,  Reward: -8541.0 Cleared lines: 4
Epoch: 2899 / 5000, Score: -100,  block: 44,  Reward: -8828.0 Cleared lines: 4
Epoch: 2900 / 5000, Score: 200,  block: 50,  Reward: -8782.0 Cleared lines: 7
Epoch: 2901 / 5000, Score: -300,  block: 35,  Reward: -7554.0 Cleared lines: 2
Epoch: 2902 / 5000, Score: -300,  block: 39,  Reward: -8523.0 Cleared lines: 2
Epoch: 2903 / 5000, Score: -100,  block: 43,  Reward: -8499.0 Cleared lines: 4
Epoch: 2904 / 5000, Score: -400,  block: 34,  Reward: -7868.0 Cleared lines: 1
Epoch: 2905 / 5000, Score: 0,  block: 46,  Reward: -8894.0 Cleared lines: 5
Epoch: 2906 / 5000, Score: 400,  block: 57,  Reward: -9661.0 Cleared lines: 9
Epoch: 2907 / 5000, Score: -100,  block: 42,  Reward: -8592.0 Cleared lines: 4
Epoch: 2908 / 5000, Score: -300,  block: 35,  Reward: -7456.0 Cleared lines: 2
Epoch: 2909 / 5000, Score: -300,  block: 38,  Reward: -8007.0 Cleared lines: 2
Epoch: 2910 / 5000, Score: -400,  block: 36,  Reward: -8174.0 Cleared lines: 1
Epoch: 2911 / 5000, Score: 0,  block: 43,  Reward: -8662.0 Cleared lines: 5
Epoch: 2912 / 5000, Score: -400,  block: 36,  Reward: -7607.0 Cleared lines: 1
Epoch: 2913 / 5000, Score: -300,  block: 39,  Reward: -8135.0 Cleared lines: 2
Epoch: 2914 / 5000, Score: -200,  block: 40,  Reward: -7995.0 Cleared lines: 3
Epoch: 2915 / 5000, Score: -400,  block: 33,  Reward: -7528.0 Cleared lines: 1
Epoch: 2916 / 5000, Score: -500,  block: 31,  Reward: -7829.0 Cleared lines: 0
Epoch: 2917 / 5000, Score: -100,  block: 43,  Reward: -8855.0 Cleared lines: 4
Epoch: 2918 / 5000, Score: -100,  block: 42,  Reward: -8261.0 Cleared lines: 4
Epoch: 2919 / 5000, Score: 0,  block: 45,  Reward: -8778.0 Cleared lines: 5
Epoch: 2920 / 5000, Score: -400,  block: 39,  Reward: -8496.0 Cleared lines: 1
Epoch: 2921 / 5000, Score: 100,  block: 41,  Reward: -8391.0 Cleared lines: 5
Epoch: 2922 / 5000, Score: -200,  block: 41,  Reward: -8644.0 Cleared lines: 3
Epoch: 2923 / 5000, Score: -400,  block: 36,  Reward: -8090.0 Cleared lines: 1
Epoch: 2924 / 5000, Score: -200,  block: 41,  Reward: -8798.0 Cleared lines: 3
Epoch: 2925 / 5000, Score: 0,  block: 44,  Reward: -8733.0 Cleared lines: 5
Epoch: 2926 / 5000, Score: -100,  block: 43,  Reward: -8673.0 Cleared lines: 4
Epoch: 2927 / 5000, Score: 0,  block: 46,  Reward: -8900.0 Cleared lines: 5
Epoch: 2928 / 5000, Score: -100,  block: 45,  Reward: -8824.0 Cleared lines: 4
Epoch: 2929 / 5000, Score: -500,  block: 34,  Reward: -7733.0 Cleared lines: 0
Epoch: 2930 / 5000, Score: -300,  block: 37,  Reward: -8006.0 Cleared lines: 2
Epoch: 2931 / 5000, Score: -200,  block: 39,  Reward: -8107.0 Cleared lines: 3
Epoch: 2932 / 5000, Score: -100,  block: 42,  Reward: -8371.0 Cleared lines: 4
Epoch: 2933 / 5000, Score: -200,  block: 41,  Reward: -8715.0 Cleared lines: 3
Epoch: 2934 / 5000, Score: 500,  block: 56,  Reward: -8734.0 Cleared lines: 10
Epoch: 2935 / 5000, Score: -500,  block: 33,  Reward: -7732.0 Cleared lines: 0
Epoch: 2936 / 5000, Score: -500,  block: 34,  Reward: -7775.0 Cleared lines: 0
Epoch: 2937 / 5000, Score: -400,  block: 35,  Reward: -8032.0 Cleared lines: 1
Epoch: 2938 / 5000, Score: -500,  block: 30,  Reward: -7363.0 Cleared lines: 0
Epoch: 2939 / 5000, Score: -100,  block: 42,  Reward: -8484.0 Cleared lines: 4
Epoch: 2940 / 5000, Score: 0,  block: 43,  Reward: -8219.0 Cleared lines: 5
Epoch: 2941 / 5000, Score: -100,  block: 44,  Reward: -8604.0 Cleared lines: 4
Epoch: 2942 / 5000, Score: -500,  block: 32,  Reward: -7807.0 Cleared lines: 0
Epoch: 2943 / 5000, Score: 100,  block: 48,  Reward: -9329.0 Cleared lines: 6
Epoch: 2944 / 5000, Score: -300,  block: 36,  Reward: -7897.0 Cleared lines: 2
Epoch: 2945 / 5000, Score: -200,  block: 42,  Reward: -8846.0 Cleared lines: 3
Epoch: 2946 / 5000, Score: 100,  block: 47,  Reward: -8591.0 Cleared lines: 6
Epoch: 2947 / 5000, Score: -100,  block: 39,  Reward: -8032.0 Cleared lines: 4
Epoch: 2948 / 5000, Score: -400,  block: 36,  Reward: -8014.0 Cleared lines: 1
Epoch: 2949 / 5000, Score: 100,  block: 48,  Reward: -9002.0 Cleared lines: 6
Epoch: 2950 / 5000, Score: 100,  block: 43,  Reward: -8409.0 Cleared lines: 6
Epoch: 2951 / 5000, Score: -100,  block: 44,  Reward: -8470.0 Cleared lines: 4
Epoch: 2952 / 5000, Score: 500,  block: 54,  Reward: -8375.0 Cleared lines: 9
Epoch: 2953 / 5000, Score: -300,  block: 38,  Reward: -8220.0 Cleared lines: 2
Epoch: 2954 / 5000, Score: -200,  block: 39,  Reward: -8220.0 Cleared lines: 3
Epoch: 2955 / 5000, Score: 100,  block: 51,  Reward: -9020.0 Cleared lines: 6
Epoch: 2956 / 5000, Score: 100,  block: 45,  Reward: -8331.0 Cleared lines: 6
Epoch: 2957 / 5000, Score: 0,  block: 47,  Reward: -8973.0 Cleared lines: 5
Epoch: 2958 / 5000, Score: -400,  block: 35,  Reward: -7819.0 Cleared lines: 1
Epoch: 2959 / 5000, Score: -200,  block: 42,  Reward: -8499.0 Cleared lines: 3
Epoch: 2960 / 5000, Score: 300,  block: 41,  Reward: -8458.0 Cleared lines: 8
Epoch: 2961 / 5000, Score: 200,  block: 52,  Reward: -8891.0 Cleared lines: 7
Epoch: 2962 / 5000, Score: -400,  block: 35,  Reward: -7780.0 Cleared lines: 1
Epoch: 2963 / 5000, Score: -100,  block: 43,  Reward: -8567.0 Cleared lines: 4
Epoch: 2964 / 5000, Score: 200,  block: 48,  Reward: -8806.0 Cleared lines: 7
Epoch: 2965 / 5000, Score: -300,  block: 36,  Reward: -7549.0 Cleared lines: 2
Epoch: 2966 / 5000, Score: -100,  block: 44,  Reward: -8832.0 Cleared lines: 4
Epoch: 2967 / 5000, Score: -300,  block: 41,  Reward: -8763.0 Cleared lines: 2
Epoch: 2968 / 5000, Score: -400,  block: 34,  Reward: -7754.0 Cleared lines: 1
Epoch: 2969 / 5000, Score: 800,  block: 67,  Reward: -9195.0 Cleared lines: 13
Epoch: 2970 / 5000, Score: -200,  block: 39,  Reward: -8047.0 Cleared lines: 3
Epoch: 2971 / 5000, Score: -200,  block: 41,  Reward: -8301.0 Cleared lines: 3
Epoch: 2972 / 5000, Score: -400,  block: 34,  Reward: -7680.0 Cleared lines: 1
Epoch: 2973 / 5000, Score: 600,  block: 55,  Reward: -9418.0 Cleared lines: 10
Epoch: 2974 / 5000, Score: 0,  block: 46,  Reward: -8280.0 Cleared lines: 5
Epoch: 2975 / 5000, Score: -200,  block: 40,  Reward: -8161.0 Cleared lines: 3
Epoch: 2976 / 5000, Score: -300,  block: 39,  Reward: -8449.0 Cleared lines: 2
Epoch: 2977 / 5000, Score: -200,  block: 43,  Reward: -8323.0 Cleared lines: 3
Epoch: 2978 / 5000, Score: -200,  block: 40,  Reward: -7965.0 Cleared lines: 3
Epoch: 2979 / 5000, Score: -300,  block: 40,  Reward: -8296.0 Cleared lines: 2
Epoch: 2980 / 5000, Score: 0,  block: 45,  Reward: -8906.0 Cleared lines: 5
Epoch: 2981 / 5000, Score: -100,  block: 39,  Reward: -8218.0 Cleared lines: 4
Epoch: 2982 / 5000, Score: -100,  block: 43,  Reward: -8425.0 Cleared lines: 4
Epoch: 2983 / 5000, Score: -100,  block: 43,  Reward: -8043.0 Cleared lines: 4
Epoch: 2984 / 5000, Score: -400,  block: 35,  Reward: -7948.0 Cleared lines: 1
Epoch: 2985 / 5000, Score: 0,  block: 45,  Reward: -8520.0 Cleared lines: 5
Epoch: 2986 / 5000, Score: -500,  block: 34,  Reward: -8209.0 Cleared lines: 0
Epoch: 2987 / 5000, Score: -300,  block: 38,  Reward: -8345.0 Cleared lines: 2
Epoch: 2988 / 5000, Score: -200,  block: 42,  Reward: -8253.0 Cleared lines: 3
Epoch: 2989 / 5000, Score: -100,  block: 45,  Reward: -8577.0 Cleared lines: 4
Epoch: 2990 / 5000, Score: -400,  block: 35,  Reward: -7782.0 Cleared lines: 1
Epoch: 2991 / 5000, Score: 200,  block: 51,  Reward: -8929.0 Cleared lines: 7
Epoch: 2992 / 5000, Score: -200,  block: 41,  Reward: -8280.0 Cleared lines: 3
Epoch: 2993 / 5000, Score: -400,  block: 37,  Reward: -8069.0 Cleared lines: 1
Epoch: 2994 / 5000, Score: -200,  block: 42,  Reward: -8065.0 Cleared lines: 3
Epoch: 2995 / 5000, Score: 400,  block: 54,  Reward: -9140.0 Cleared lines: 9
Epoch: 2996 / 5000, Score: 400,  block: 52,  Reward: -8679.0 Cleared lines: 9
Epoch: 2997 / 5000, Score: -200,  block: 42,  Reward: -8725.0 Cleared lines: 3
Epoch: 2998 / 5000, Score: -300,  block: 39,  Reward: -7612.0 Cleared lines: 2
Epoch: 2999 / 5000, Score: -400,  block: 35,  Reward: -7870.0 Cleared lines: 1
Epoch: 3000 / 5000, Score: -200,  block: 40,  Reward: -8341.0 Cleared lines: 3
Epoch: 3001 / 5000, Score: -100,  block: 43,  Reward: -8632.0 Cleared lines: 4
Epoch: 3002 / 5000, Score: 1000,  block: 70,  Reward: -10546.0 Cleared lines: 14
Epoch: 3003 / 5000, Score: 100,  block: 48,  Reward: -8721.0 Cleared lines: 6
Epoch: 3004 / 5000, Score: -200,  block: 41,  Reward: -8214.0 Cleared lines: 3
Epoch: 3005 / 5000, Score: -300,  block: 39,  Reward: -8199.0 Cleared lines: 2
Epoch: 3006 / 5000, Score: -400,  block: 37,  Reward: -8187.0 Cleared lines: 1
Epoch: 3007 / 5000, Score: -400,  block: 37,  Reward: -8216.0 Cleared lines: 1
Epoch: 3008 / 5000, Score: -200,  block: 39,  Reward: -7918.0 Cleared lines: 3
Epoch: 3009 / 5000, Score: 0,  block: 43,  Reward: -8471.0 Cleared lines: 5
Epoch: 3010 / 5000, Score: -100,  block: 41,  Reward: -8385.0 Cleared lines: 4
Epoch: 3011 / 5000, Score: 300,  block: 55,  Reward: -9349.0 Cleared lines: 8
Epoch: 3012 / 5000, Score: -200,  block: 39,  Reward: -7936.0 Cleared lines: 3
Epoch: 3013 / 5000, Score: -300,  block: 40,  Reward: -8220.0 Cleared lines: 2
Epoch: 3014 / 5000, Score: -300,  block: 39,  Reward: -7949.0 Cleared lines: 2
Epoch: 3015 / 5000, Score: 0,  block: 45,  Reward: -8635.0 Cleared lines: 5
Epoch: 3016 / 5000, Score: -300,  block: 38,  Reward: -8044.0 Cleared lines: 2
Epoch: 3017 / 5000, Score: -100,  block: 44,  Reward: -8690.0 Cleared lines: 4
Epoch: 3018 / 5000, Score: -100,  block: 44,  Reward: -8390.0 Cleared lines: 4
Epoch: 3019 / 5000, Score: -300,  block: 39,  Reward: -8216.0 Cleared lines: 2
Epoch: 3020 / 5000, Score: 100,  block: 47,  Reward: -8716.0 Cleared lines: 6
Epoch: 3021 / 5000, Score: -400,  block: 35,  Reward: -7868.0 Cleared lines: 1
Epoch: 3022 / 5000, Score: -200,  block: 41,  Reward: -8389.0 Cleared lines: 3
Epoch: 3023 / 5000, Score: -100,  block: 43,  Reward: -8496.0 Cleared lines: 4
Epoch: 3024 / 5000, Score: -300,  block: 34,  Reward: -7660.0 Cleared lines: 2
Epoch: 3025 / 5000, Score: -400,  block: 35,  Reward: -7875.0 Cleared lines: 1
Epoch: 3026 / 5000, Score: -500,  block: 35,  Reward: -7973.0 Cleared lines: 0
Epoch: 3027 / 5000, Score: -200,  block: 41,  Reward: -8121.0 Cleared lines: 3
Epoch: 3028 / 5000, Score: -100,  block: 44,  Reward: -8290.0 Cleared lines: 4
Epoch: 3029 / 5000, Score: 300,  block: 55,  Reward: -8731.0 Cleared lines: 8
Epoch: 3030 / 5000, Score: -300,  block: 39,  Reward: -8404.0 Cleared lines: 2
Epoch: 3031 / 5000, Score: -200,  block: 40,  Reward: -7966.0 Cleared lines: 3
Epoch: 3032 / 5000, Score: 400,  block: 53,  Reward: -8939.0 Cleared lines: 9
Epoch: 3033 / 5000, Score: 400,  block: 58,  Reward: -9741.0 Cleared lines: 9
Epoch: 3034 / 5000, Score: 500,  block: 56,  Reward: -8886.0 Cleared lines: 10
Epoch: 3035 / 5000, Score: -200,  block: 41,  Reward: -8422.0 Cleared lines: 3
Epoch: 3036 / 5000, Score: -300,  block: 40,  Reward: -8037.0 Cleared lines: 2
Epoch: 3037 / 5000, Score: 0,  block: 48,  Reward: -8728.0 Cleared lines: 5
Epoch: 3038 / 5000, Score: -400,  block: 36,  Reward: -8144.0 Cleared lines: 1
Epoch: 3039 / 5000, Score: -100,  block: 43,  Reward: -8449.0 Cleared lines: 4
Epoch: 3040 / 5000, Score: 300,  block: 54,  Reward: -9359.0 Cleared lines: 8
Epoch: 3041 / 5000, Score: 200,  block: 52,  Reward: -9048.0 Cleared lines: 7
Epoch: 3042 / 5000, Score: -200,  block: 42,  Reward: -8128.0 Cleared lines: 3
Epoch: 3043 / 5000, Score: -300,  block: 40,  Reward: -8348.0 Cleared lines: 2
Epoch: 3044 / 5000, Score: -200,  block: 43,  Reward: -8756.0 Cleared lines: 3
Epoch: 3045 / 5000, Score: -500,  block: 34,  Reward: -7904.0 Cleared lines: 0
Epoch: 3046 / 5000, Score: -300,  block: 38,  Reward: -8053.0 Cleared lines: 2
Epoch: 3047 / 5000, Score: 100,  block: 47,  Reward: -8074.0 Cleared lines: 6
Epoch: 3048 / 5000, Score: 200,  block: 50,  Reward: -8343.0 Cleared lines: 7
Epoch: 3049 / 5000, Score: -100,  block: 42,  Reward: -8293.0 Cleared lines: 4
Epoch: 3050 / 5000, Score: -500,  block: 32,  Reward: -7535.0 Cleared lines: 0
Epoch: 3051 / 5000, Score: 100,  block: 49,  Reward: -8778.0 Cleared lines: 6
Epoch: 3052 / 5000, Score: 0,  block: 45,  Reward: -8035.0 Cleared lines: 5
Epoch: 3053 / 5000, Score: -100,  block: 43,  Reward: -8335.0 Cleared lines: 4
Epoch: 3054 / 5000, Score: -200,  block: 41,  Reward: -8526.0 Cleared lines: 3
Epoch: 3055 / 5000, Score: -200,  block: 41,  Reward: -7972.0 Cleared lines: 3
Epoch: 3056 / 5000, Score: -200,  block: 44,  Reward: -8634.0 Cleared lines: 3
Epoch: 3057 / 5000, Score: -200,  block: 42,  Reward: -8092.0 Cleared lines: 3
Epoch: 3058 / 5000, Score: 100,  block: 50,  Reward: -9112.0 Cleared lines: 6
Epoch: 3059 / 5000, Score: -200,  block: 40,  Reward: -8445.0 Cleared lines: 3
Epoch: 3060 / 5000, Score: -400,  block: 36,  Reward: -8068.0 Cleared lines: 1
