start...
Epoch: 1 / 5000, Score: -500,  block: 19,  Reward: -6853.0 Cleared lines: 0
Epoch: 3285 / 5000, Score: 1300,  block: 84,  Reward: -7107.0 Cleared lines: 18
Epoch: 3286 / 5000, Score: 700,  block: 66,  Reward: -6066.0 Cleared lines: 12
Epoch: 3287 / 5000, Score: 1200,  block: 81,  Reward: -6669.0 Cleared lines: 17
Epoch: 3288 / 5000, Score: 500,  block: 63,  Reward: -6791.0 Cleared lines: 10
Epoch: 3289 / 5000, Score: 500,  block: 61,  Reward: -6534.0 Cleared lines: 10
Epoch: 3290 / 5000, Score: 1600,  block: 92,  Reward: -6974.0 Cleared lines: 21
Epoch: 3291 / 5000, Score: 1100,  block: 78,  Reward: -7063.0 Cleared lines: 16
Epoch: 3292 / 5000, Score: 900,  block: 73,  Reward: -6387.0 Cleared lines: 14
Epoch: 3293 / 5000, Score: 1000,  block: 76,  Reward: -6465.0 Cleared lines: 15
Epoch: 3294 / 5000, Score: 400,  block: 58,  Reward: -6107.0 Cleared lines: 9
Epoch: 3295 / 5000, Score: 100,  block: 54,  Reward: -6541.0 Cleared lines: 6
Epoch: 3296 / 5000, Score: 600,  block: 67,  Reward: -6356.0 Cleared lines: 11
Epoch: 3297 / 5000, Score: 1200,  block: 77,  Reward: -6831.0 Cleared lines: 17
Epoch: 3298 / 5000, Score: 900,  block: 73,  Reward: -6652.0 Cleared lines: 14
Epoch: 3299 / 5000, Score: 300,  block: 60,  Reward: -6762.0 Cleared lines: 8
Epoch: 3300 / 5000, Score: 700,  block: 63,  Reward: -6167.0 Cleared lines: 12
Epoch: 3301 / 5000, Score: -100,  block: 47,  Reward: -6386.0 Cleared lines: 4
Epoch: 3302 / 5000, Score: 700,  block: 67,  Reward: -6504.0 Cleared lines: 12
Epoch: 3303 / 5000, Score: 300,  block: 61,  Reward: -6641.0 Cleared lines: 8
Epoch: 3304 / 5000, Score: 100,  block: 51,  Reward: -6426.0 Cleared lines: 6
Epoch: 3305 / 5000, Score: 700,  block: 68,  Reward: -6524.0 Cleared lines: 12
Epoch: 3306 / 5000, Score: 1400,  block: 87,  Reward: -7122.0 Cleared lines: 19
Epoch: 3307 / 5000, Score: -200,  block: 46,  Reward: -6401.0 Cleared lines: 3
Epoch: 3308 / 5000, Score: 1200,  block: 83,  Reward: -6877.0 Cleared lines: 17
Epoch: 3309 / 5000, Score: 500,  block: 63,  Reward: -6782.0 Cleared lines: 10
Epoch: 3310 / 5000, Score: 900,  block: 73,  Reward: -6840.0 Cleared lines: 14
Epoch: 3311 / 5000, Score: 200,  block: 55,  Reward: -6445.0 Cleared lines: 7
Epoch: 3312 / 5000, Score: 800,  block: 66,  Reward: -5943.0 Cleared lines: 13
Epoch: 3313 / 5000, Score: 700,  block: 67,  Reward: -6740.0 Cleared lines: 12
Epoch: 3314 / 5000, Score: 1400,  block: 79,  Reward: -6606.0 Cleared lines: 19
Epoch: 3315 / 5000, Score: 100,  block: 53,  Reward: -6528.0 Cleared lines: 6
Epoch: 3316 / 5000, Score: 400,  block: 56,  Reward: -6066.0 Cleared lines: 8
Epoch: 3317 / 5000, Score: 900,  block: 75,  Reward: -6517.0 Cleared lines: 14
Epoch: 3318 / 5000, Score: 500,  block: 60,  Reward: -6277.0 Cleared lines: 10
Epoch: 3319 / 5000, Score: 1800,  block: 93,  Reward: -7328.0 Cleared lines: 23
Epoch: 3320 / 5000, Score: 0,  block: 55,  Reward: -6656.0 Cleared lines: 5
Epoch: 3321 / 5000, Score: 200,  block: 54,  Reward: -6288.0 Cleared lines: 7
Epoch: 3322 / 5000, Score: 700,  block: 66,  Reward: -6666.0 Cleared lines: 12
Epoch: 3323 / 5000, Score: 500,  block: 58,  Reward: -6008.0 Cleared lines: 10
Epoch: 3324 / 5000, Score: 800,  block: 69,  Reward: -6580.0 Cleared lines: 13
Epoch: 3325 / 5000, Score: 800,  block: 71,  Reward: -6711.0 Cleared lines: 13
Epoch: 3326 / 5000, Score: 1100,  block: 82,  Reward: -6794.0 Cleared lines: 16
Epoch: 3327 / 5000, Score: 0,  block: 52,  Reward: -6155.0 Cleared lines: 5
Epoch: 3328 / 5000, Score: 1100,  block: 83,  Reward: -6746.0 Cleared lines: 16
Epoch: 3329 / 5000, Score: 500,  block: 64,  Reward: -6516.0 Cleared lines: 10
Epoch: 3330 / 5000, Score: 500,  block: 62,  Reward: -6547.0 Cleared lines: 10
Epoch: 3331 / 5000, Score: 1300,  block: 83,  Reward: -6929.0 Cleared lines: 18
Epoch: 3332 / 5000, Score: 2100,  block: 103,  Reward: -7144.0 Cleared lines: 26
Epoch: 3333 / 5000, Score: 1200,  block: 85,  Reward: -6768.0 Cleared lines: 17
Epoch: 3334 / 5000, Score: 1000,  block: 76,  Reward: -6943.0 Cleared lines: 15
Epoch: 3335 / 5000, Score: 1000,  block: 76,  Reward: -6827.0 Cleared lines: 15
Epoch: 3336 / 5000, Score: 2400,  block: 112,  Reward: -6336.0 Cleared lines: 29
Epoch: 3337 / 5000, Score: 1600,  block: 86,  Reward: -6830.0 Cleared lines: 21
Epoch: 3338 / 5000, Score: 1000,  block: 74,  Reward: -6391.0 Cleared lines: 15
Epoch: 3339 / 5000, Score: 800,  block: 67,  Reward: -6746.0 Cleared lines: 13
Epoch: 3340 / 5000, Score: 100,  block: 53,  Reward: -6490.0 Cleared lines: 6
Epoch: 3341 / 5000, Score: 900,  block: 74,  Reward: -6618.0 Cleared lines: 14
Epoch: 3342 / 5000, Score: 200,  block: 59,  Reward: -6592.0 Cleared lines: 7
Epoch: 3343 / 5000, Score: 1000,  block: 68,  Reward: -6432.0 Cleared lines: 15
Epoch: 3344 / 5000, Score: 900,  block: 73,  Reward: -6418.0 Cleared lines: 14
Epoch: 3345 / 5000, Score: 300,  block: 59,  Reward: -6774.0 Cleared lines: 8
Epoch: 3346 / 5000, Score: 600,  block: 59,  Reward: -6088.0 Cleared lines: 11
Epoch: 3347 / 5000, Score: 900,  block: 74,  Reward: -6685.0 Cleared lines: 14
Epoch: 3348 / 5000, Score: 500,  block: 62,  Reward: -6632.0 Cleared lines: 10
Epoch: 3349 / 5000, Score: 1700,  block: 89,  Reward: -6254.0 Cleared lines: 22
Epoch: 3350 / 5000, Score: 500,  block: 63,  Reward: -6324.0 Cleared lines: 10
Epoch: 3351 / 5000, Score: 600,  block: 63,  Reward: -6232.0 Cleared lines: 11
Epoch: 3352 / 5000, Score: 2500,  block: 116,  Reward: -6701.0 Cleared lines: 30
Epoch: 3353 / 5000, Score: 1100,  block: 78,  Reward: -6331.0 Cleared lines: 16
Epoch: 3354 / 5000, Score: 1700,  block: 93,  Reward: -6339.0 Cleared lines: 22
Epoch: 3355 / 5000, Score: 400,  block: 62,  Reward: -6528.0 Cleared lines: 9
Epoch: 3356 / 5000, Score: 600,  block: 67,  Reward: -6608.0 Cleared lines: 11
Epoch: 3357 / 5000, Score: 2500,  block: 110,  Reward: -6787.0 Cleared lines: 30
Epoch: 3358 / 5000, Score: 1400,  block: 80,  Reward: -6159.0 Cleared lines: 19
Epoch: 3359 / 5000, Score: 100,  block: 57,  Reward: -6821.0 Cleared lines: 6
Epoch: 3360 / 5000, Score: 100,  block: 51,  Reward: -6331.0 Cleared lines: 6
Epoch: 3361 / 5000, Score: 1200,  block: 85,  Reward: -6464.0 Cleared lines: 17
Epoch: 3362 / 5000, Score: 4800,  block: 171,  Reward: -6395.0 Cleared lines: 53
Epoch: 3363 / 5000, Score: 900,  block: 74,  Reward: -6753.0 Cleared lines: 14
Epoch: 3364 / 5000, Score: 400,  block: 58,  Reward: -6326.0 Cleared lines: 9
Epoch: 3365 / 5000, Score: 1100,  block: 74,  Reward: -6463.0 Cleared lines: 16
Epoch: 3366 / 5000, Score: 1500,  block: 88,  Reward: -7093.0 Cleared lines: 20
Epoch: 3367 / 5000, Score: 800,  block: 71,  Reward: -6869.0 Cleared lines: 13
Epoch: 3368 / 5000, Score: 1200,  block: 82,  Reward: -7170.0 Cleared lines: 17
Epoch: 3369 / 5000, Score: 1100,  block: 81,  Reward: -6502.0 Cleared lines: 16
Epoch: 3370 / 5000, Score: 700,  block: 68,  Reward: -6611.0 Cleared lines: 12
Epoch: 3371 / 5000, Score: 1100,  block: 78,  Reward: -5973.0 Cleared lines: 16
Epoch: 3372 / 5000, Score: 1200,  block: 82,  Reward: -6663.0 Cleared lines: 17
Epoch: 3373 / 5000, Score: 900,  block: 73,  Reward: -6012.0 Cleared lines: 14
Epoch: 3374 / 5000, Score: 1100,  block: 72,  Reward: -6263.0 Cleared lines: 15
Epoch: 3375 / 5000, Score: 300,  block: 56,  Reward: -6461.0 Cleared lines: 8
Epoch: 3376 / 5000, Score: 600,  block: 65,  Reward: -6566.0 Cleared lines: 11
Epoch: 3377 / 5000, Score: 700,  block: 67,  Reward: -6402.0 Cleared lines: 12
Epoch: 3378 / 5000, Score: 700,  block: 69,  Reward: -6637.0 Cleared lines: 12
Epoch: 3379 / 5000, Score: 900,  block: 75,  Reward: -6426.0 Cleared lines: 14
Epoch: 3380 / 5000, Score: 3100,  block: 125,  Reward: -6525.0 Cleared lines: 35
Epoch: 3381 / 5000, Score: 100,  block: 54,  Reward: -6313.0 Cleared lines: 6
Epoch: 3382 / 5000, Score: 1100,  block: 79,  Reward: -6935.0 Cleared lines: 16
Epoch: 3383 / 5000, Score: 600,  block: 69,  Reward: -6674.0 Cleared lines: 11
Epoch: 3384 / 5000, Score: 300,  block: 53,  Reward: -6189.0 Cleared lines: 8
Epoch: 3385 / 5000, Score: 1700,  block: 96,  Reward: -6939.0 Cleared lines: 22
Epoch: 3386 / 5000, Score: 0,  block: 52,  Reward: -6551.0 Cleared lines: 5
Epoch: 3387 / 5000, Score: 1400,  block: 84,  Reward: -6380.0 Cleared lines: 19
Epoch: 3388 / 5000, Score: 500,  block: 63,  Reward: -6663.0 Cleared lines: 10
Epoch: 3389 / 5000, Score: 1000,  block: 73,  Reward: -6693.0 Cleared lines: 14
Epoch: 3390 / 5000, Score: 1000,  block: 79,  Reward: -6829.0 Cleared lines: 15
Epoch: 3391 / 5000, Score: 500,  block: 56,  Reward: -6376.0 Cleared lines: 9
Epoch: 3392 / 5000, Score: 700,  block: 71,  Reward: -6497.0 Cleared lines: 12
Epoch: 3393 / 5000, Score: 400,  block: 60,  Reward: -6814.0 Cleared lines: 9
Epoch: 3394 / 5000, Score: 1200,  block: 82,  Reward: -6872.0 Cleared lines: 17
Epoch: 3395 / 5000, Score: 1100,  block: 79,  Reward: -6667.0 Cleared lines: 16
Epoch: 3396 / 5000, Score: 1800,  block: 95,  Reward: -6449.0 Cleared lines: 23
Epoch: 3397 / 5000, Score: 1900,  block: 97,  Reward: -6194.0 Cleared lines: 24
Epoch: 3398 / 5000, Score: 1300,  block: 83,  Reward: -6612.0 Cleared lines: 18
Epoch: 3399 / 5000, Score: 800,  block: 71,  Reward: -6536.0 Cleared lines: 13
Epoch: 3400 / 5000, Score: 200,  block: 58,  Reward: -6610.0 Cleared lines: 7
Epoch: 3401 / 5000, Score: 600,  block: 68,  Reward: -6468.0 Cleared lines: 11
Epoch: 3402 / 5000, Score: 2700,  block: 114,  Reward: -6032.0 Cleared lines: 31
Epoch: 3403 / 5000, Score: 500,  block: 64,  Reward: -6326.0 Cleared lines: 10
Epoch: 3404 / 5000, Score: 1100,  block: 81,  Reward: -6840.0 Cleared lines: 16
Epoch: 3405 / 5000, Score: 1100,  block: 77,  Reward: -6733.0 Cleared lines: 16
Epoch: 3406 / 5000, Score: 1100,  block: 76,  Reward: -6363.0 Cleared lines: 16
Epoch: 3407 / 5000, Score: 600,  block: 68,  Reward: -6409.0 Cleared lines: 11
Epoch: 3408 / 5000, Score: 800,  block: 72,  Reward: -7067.0 Cleared lines: 13
Epoch: 3409 / 5000, Score: 1300,  block: 77,  Reward: -6510.0 Cleared lines: 18
Epoch: 3410 / 5000, Score: 1300,  block: 85,  Reward: -6779.0 Cleared lines: 18
Epoch: 3411 / 5000, Score: 1300,  block: 86,  Reward: -6421.0 Cleared lines: 18
Epoch: 3412 / 5000, Score: 1100,  block: 76,  Reward: -6450.0 Cleared lines: 15
Epoch: 3413 / 5000, Score: 1000,  block: 76,  Reward: -6547.0 Cleared lines: 15
Epoch: 3414 / 5000, Score: 2700,  block: 113,  Reward: -6361.0 Cleared lines: 31
Epoch: 3415 / 5000, Score: 1400,  block: 81,  Reward: -6227.0 Cleared lines: 19
Epoch: 3416 / 5000, Score: 1400,  block: 88,  Reward: -6835.0 Cleared lines: 19
Epoch: 3417 / 5000, Score: 2000,  block: 101,  Reward: -6695.0 Cleared lines: 25
Epoch: 3418 / 5000, Score: 300,  block: 57,  Reward: -6303.0 Cleared lines: 8
Epoch: 3419 / 5000, Score: 1500,  block: 89,  Reward: -6530.0 Cleared lines: 20
Epoch: 3420 / 5000, Score: 1300,  block: 84,  Reward: -6517.0 Cleared lines: 18
Epoch: 3421 / 5000, Score: 1400,  block: 82,  Reward: -6440.0 Cleared lines: 18
Epoch: 3422 / 5000, Score: 300,  block: 58,  Reward: -6578.0 Cleared lines: 8
Epoch: 3423 / 5000, Score: 1100,  block: 78,  Reward: -6347.0 Cleared lines: 16
Epoch: 3424 / 5000, Score: 1500,  block: 88,  Reward: -6629.0 Cleared lines: 20
Epoch: 3425 / 5000, Score: 1600,  block: 93,  Reward: -6331.0 Cleared lines: 21
Epoch: 3426 / 5000, Score: 400,  block: 63,  Reward: -6690.0 Cleared lines: 9
Epoch: 3427 / 5000, Score: 1000,  block: 73,  Reward: -6602.0 Cleared lines: 14
Epoch: 3428 / 5000, Score: 1500,  block: 90,  Reward: -6450.0 Cleared lines: 20
Epoch: 3429 / 5000, Score: 4700,  block: 167,  Reward: -7367.0 Cleared lines: 51
Epoch: 3430 / 5000, Score: 1300,  block: 83,  Reward: -6435.0 Cleared lines: 18
Epoch: 3431 / 5000, Score: 2400,  block: 108,  Reward: -6242.0 Cleared lines: 29
Epoch: 3432 / 5000, Score: 1200,  block: 76,  Reward: -6366.0 Cleared lines: 17
Epoch: 3433 / 5000, Score: 1100,  block: 79,  Reward: -6679.0 Cleared lines: 15
Epoch: 3434 / 5000, Score: 1000,  block: 79,  Reward: -6478.0 Cleared lines: 15
Epoch: 3435 / 5000, Score: 1900,  block: 94,  Reward: -6740.0 Cleared lines: 24
Epoch: 3436 / 5000, Score: 1900,  block: 97,  Reward: -6293.0 Cleared lines: 24
Epoch: 3437 / 5000, Score: 1200,  block: 81,  Reward: -6628.0 Cleared lines: 17
Epoch: 3438 / 5000, Score: 1400,  block: 87,  Reward: -6629.0 Cleared lines: 19
Epoch: 3439 / 5000, Score: 1000,  block: 62,  Reward: -6051.0 Cleared lines: 13
Epoch: 3440 / 5000, Score: 900,  block: 72,  Reward: -6114.0 Cleared lines: 13
Epoch: 3441 / 5000, Score: 600,  block: 69,  Reward: -6547.0 Cleared lines: 11
Epoch: 3442 / 5000, Score: 4100,  block: 146,  Reward: -6913.0 Cleared lines: 43
Epoch: 3443 / 5000, Score: 1100,  block: 78,  Reward: -6463.0 Cleared lines: 16
Epoch: 3444 / 5000, Score: 800,  block: 74,  Reward: -6260.0 Cleared lines: 13
Epoch: 3445 / 5000, Score: 400,  block: 63,  Reward: -6875.0 Cleared lines: 9
Epoch: 3446 / 5000, Score: 900,  block: 70,  Reward: -6588.0 Cleared lines: 14
Epoch: 3447 / 5000, Score: 600,  block: 68,  Reward: -6599.0 Cleared lines: 11
Epoch: 3448 / 5000, Score: 900,  block: 72,  Reward: -6223.0 Cleared lines: 13
Epoch: 3449 / 5000, Score: 1600,  block: 95,  Reward: -6005.0 Cleared lines: 21
Epoch: 3450 / 5000, Score: 3400,  block: 135,  Reward: -7629.0 Cleared lines: 39
Epoch: 3451 / 5000, Score: 2600,  block: 110,  Reward: -6506.0 Cleared lines: 29
Epoch: 3452 / 5000, Score: 1400,  block: 88,  Reward: -6992.0 Cleared lines: 19
Epoch: 3453 / 5000, Score: 1300,  block: 81,  Reward: -6415.0 Cleared lines: 18
Epoch: 3454 / 5000, Score: 3300,  block: 132,  Reward: -7030.0 Cleared lines: 37
Epoch: 3455 / 5000, Score: 4300,  block: 157,  Reward: -7001.0 Cleared lines: 48
Epoch: 3456 / 5000, Score: 1300,  block: 82,  Reward: -6472.0 Cleared lines: 18
Epoch: 3457 / 5000, Score: 2400,  block: 109,  Reward: -6776.0 Cleared lines: 28
Epoch: 3458 / 5000, Score: 900,  block: 75,  Reward: -6207.0 Cleared lines: 14
Epoch: 3459 / 5000, Score: 500,  block: 63,  Reward: -6553.0 Cleared lines: 10
Epoch: 3460 / 5000, Score: 900,  block: 73,  Reward: -6335.0 Cleared lines: 14
Epoch: 3461 / 5000, Score: 300,  block: 57,  Reward: -6479.0 Cleared lines: 8
Epoch: 3462 / 5000, Score: 3100,  block: 125,  Reward: -6909.0 Cleared lines: 35
Epoch: 3463 / 5000, Score: 1300,  block: 84,  Reward: -6280.0 Cleared lines: 18
Epoch: 3464 / 5000, Score: 2100,  block: 102,  Reward: -5958.0 Cleared lines: 25
Epoch: 3465 / 5000, Score: 1900,  block: 95,  Reward: -6700.0 Cleared lines: 24
Epoch: 3466 / 5000, Score: 3700,  block: 132,  Reward: -6629.0 Cleared lines: 40
Epoch: 3467 / 5000, Score: 2200,  block: 106,  Reward: -6621.0 Cleared lines: 27
Epoch: 3468 / 5000, Score: 2700,  block: 119,  Reward: -7046.0 Cleared lines: 32
Epoch: 3469 / 5000, Score: 4100,  block: 154,  Reward: -6586.0 Cleared lines: 46
Epoch: 3470 / 5000, Score: 2700,  block: 116,  Reward: -6483.0 Cleared lines: 32
Epoch: 3471 / 5000, Score: 2700,  block: 120,  Reward: -6652.0 Cleared lines: 32
Epoch: 3472 / 5000, Score: 2700,  block: 118,  Reward: -6543.0 Cleared lines: 32
Epoch: 3473 / 5000, Score: 3200,  block: 131,  Reward: -6304.0 Cleared lines: 36
Epoch: 3474 / 5000, Score: 2200,  block: 108,  Reward: -6782.0 Cleared lines: 27
Epoch: 3475 / 5000, Score: 1100,  block: 80,  Reward: -6650.0 Cleared lines: 16
Epoch: 3476 / 5000, Score: 3300,  block: 132,  Reward: -6587.0 Cleared lines: 37
Epoch: 3477 / 5000, Score: 300,  block: 60,  Reward: -6500.0 Cleared lines: 8
Epoch: 3478 / 5000, Score: 3500,  block: 114,  Reward: -5006.0 Cleared lines: 34
Epoch: 3479 / 5000, Score: 1200,  block: 77,  Reward: -6792.0 Cleared lines: 17
Epoch: 3480 / 5000, Score: 2600,  block: 111,  Reward: -6725.0 Cleared lines: 30
Epoch: 3481 / 5000, Score: 1900,  block: 99,  Reward: -7191.0 Cleared lines: 24
Epoch: 3482 / 5000, Score: 700,  block: 70,  Reward: -6420.0 Cleared lines: 12
Epoch: 3483 / 5000, Score: 1400,  block: 87,  Reward: -6364.0 Cleared lines: 19
Epoch: 3484 / 5000, Score: 2400,  block: 111,  Reward: -6140.0 Cleared lines: 27
Epoch: 3485 / 5000, Score: 3300,  block: 133,  Reward: -6078.0 Cleared lines: 37
Epoch: 3486 / 5000, Score: 2500,  block: 112,  Reward: -6423.0 Cleared lines: 29
Epoch: 3487 / 5000, Score: 3900,  block: 145,  Reward: -7026.0 Cleared lines: 43
Epoch: 3488 / 5000, Score: 3900,  block: 147,  Reward: -6038.0 Cleared lines: 42
Epoch: 3489 / 5000, Score: 3300,  block: 136,  Reward: -5829.0 Cleared lines: 38
Epoch: 3490 / 5000, Score: 1000,  block: 71,  Reward: -6652.0 Cleared lines: 15
Epoch: 3491 / 5000, Score: 1000,  block: 75,  Reward: -6473.0 Cleared lines: 15
Epoch: 3492 / 5000, Score: 3700,  block: 144,  Reward: -5883.0 Cleared lines: 42
Epoch: 3493 / 5000, Score: 1200,  block: 81,  Reward: -6499.0 Cleared lines: 16
Epoch: 3494 / 5000, Score: 2000,  block: 100,  Reward: -6541.0 Cleared lines: 24
Epoch: 3495 / 5000, Score: 1300,  block: 82,  Reward: -6526.0 Cleared lines: 18
Epoch: 3496 / 5000, Score: 3000,  block: 127,  Reward: -7155.0 Cleared lines: 35
Epoch: 3497 / 5000, Score: 800,  block: 67,  Reward: -6406.0 Cleared lines: 13
Epoch: 3498 / 5000, Score: 3600,  block: 134,  Reward: -6070.0 Cleared lines: 39
Epoch: 3499 / 5000, Score: 3500,  block: 138,  Reward: -6255.0 Cleared lines: 40
Epoch: 3500 / 5000, Score: 500,  block: 64,  Reward: -6286.0 Cleared lines: 10
Epoch: 3501 / 5000, Score: 1200,  block: 84,  Reward: -6393.0 Cleared lines: 17
Epoch: 3502 / 5000, Score: 1200,  block: 83,  Reward: -6389.0 Cleared lines: 17
Epoch: 3503 / 5000, Score: 2000,  block: 97,  Reward: -6116.0 Cleared lines: 23
Epoch: 3504 / 5000, Score: 500,  block: 68,  Reward: -6278.0 Cleared lines: 10
Epoch: 3505 / 5000, Score: 5000,  block: 165,  Reward: -6455.0 Cleared lines: 50
Epoch: 3506 / 5000, Score: 1700,  block: 94,  Reward: -6185.0 Cleared lines: 22
Epoch: 3507 / 5000, Score: 1600,  block: 91,  Reward: -6760.0 Cleared lines: 21
Epoch: 3508 / 5000, Score: 4300,  block: 160,  Reward: -6526.0 Cleared lines: 47
Epoch: 3509 / 5000, Score: 4400,  block: 163,  Reward: -7185.0 Cleared lines: 49
Epoch: 3510 / 5000, Score: 3400,  block: 135,  Reward: -6831.0 Cleared lines: 38
Epoch: 3511 / 5000, Score: 2500,  block: 110,  Reward: -6127.0 Cleared lines: 30
Epoch: 3512 / 5000, Score: 1100,  block: 80,  Reward: -6066.0 Cleared lines: 16
Epoch: 3513 / 5000, Score: 600,  block: 66,  Reward: -6632.0 Cleared lines: 11
Epoch: 3514 / 5000, Score: 1500,  block: 93,  Reward: -6306.0 Cleared lines: 20
Epoch: 3515 / 5000, Score: 1300,  block: 84,  Reward: -6153.0 Cleared lines: 18
Epoch: 3516 / 5000, Score: 1400,  block: 84,  Reward: -6320.0 Cleared lines: 18
Epoch: 3517 / 5000, Score: 1800,  block: 98,  Reward: -6237.0 Cleared lines: 23
Epoch: 3518 / 5000, Score: 1700,  block: 93,  Reward: -6691.0 Cleared lines: 21
Epoch: 3519 / 5000, Score: 2100,  block: 106,  Reward: -6805.0 Cleared lines: 26
Epoch: 3520 / 5000, Score: 1500,  block: 92,  Reward: -6179.0 Cleared lines: 20
Epoch: 3521 / 5000, Score: 1000,  block: 76,  Reward: -6151.0 Cleared lines: 15
Epoch: 3522 / 5000, Score: 3900,  block: 145,  Reward: -8190.0 Cleared lines: 43
Epoch: 3523 / 5000, Score: 1200,  block: 82,  Reward: -6240.0 Cleared lines: 17
Epoch: 3524 / 5000, Score: 4500,  block: 157,  Reward: -6452.0 Cleared lines: 50
Epoch: 3525 / 5000, Score: 1600,  block: 89,  Reward: -6844.0 Cleared lines: 21
Epoch: 3526 / 5000, Score: 3700,  block: 145,  Reward: -6713.0 Cleared lines: 42
Epoch: 3527 / 5000, Score: 3300,  block: 128,  Reward: -6011.0 Cleared lines: 36
Epoch: 3528 / 5000, Score: 3200,  block: 126,  Reward: -5787.0 Cleared lines: 36
Epoch: 3529 / 5000, Score: 2600,  block: 115,  Reward: -6375.0 Cleared lines: 30
Epoch: 3530 / 5000, Score: 2600,  block: 116,  Reward: -6191.0 Cleared lines: 31
Epoch: 3531 / 5000, Score: 1600,  block: 92,  Reward: -6358.0 Cleared lines: 21
Epoch: 3532 / 5000, Score: 1600,  block: 93,  Reward: -6557.0 Cleared lines: 21
Epoch: 3533 / 5000, Score: 3200,  block: 122,  Reward: -5593.0 Cleared lines: 35
Epoch: 3534 / 5000, Score: 2700,  block: 122,  Reward: -6760.0 Cleared lines: 32
Epoch: 3535 / 5000, Score: 300,  block: 57,  Reward: -6457.0 Cleared lines: 8
Epoch: 3536 / 5000, Score: 3500,  block: 137,  Reward: -6891.0 Cleared lines: 39
Epoch: 3537 / 5000, Score: 3700,  block: 140,  Reward: -5710.0 Cleared lines: 40
Epoch: 3538 / 5000, Score: 800,  block: 74,  Reward: -6417.0 Cleared lines: 13
Epoch: 3539 / 5000, Score: 3100,  block: 126,  Reward: -6180.0 Cleared lines: 34
Epoch: 3540 / 5000, Score: 1500,  block: 89,  Reward: -6454.0 Cleared lines: 20
Epoch: 3541 / 5000, Score: 900,  block: 72,  Reward: -6147.0 Cleared lines: 14
Epoch: 3542 / 5000, Score: 2400,  block: 114,  Reward: -6505.0 Cleared lines: 29
Epoch: 3543 / 5000, Score: 3600,  block: 137,  Reward: -5371.0 Cleared lines: 40
Epoch: 3544 / 5000, Score: 2100,  block: 103,  Reward: -6685.0 Cleared lines: 26
Epoch: 3545 / 5000, Score: 4100,  block: 146,  Reward: -6568.0 Cleared lines: 44
Epoch: 3546 / 5000, Score: 1600,  block: 90,  Reward: -6446.0 Cleared lines: 21
Epoch: 3547 / 5000, Score: 7200,  block: 221,  Reward: -5600.0 Cleared lines: 73
Epoch: 3548 / 5000, Score: 3600,  block: 141,  Reward: -7124.0 Cleared lines: 40
Epoch: 3549 / 5000, Score: 2100,  block: 101,  Reward: -6316.0 Cleared lines: 25
Epoch: 3550 / 5000, Score: 4300,  block: 157,  Reward: -6379.0 Cleared lines: 47
Epoch: 3551 / 5000, Score: 2900,  block: 126,  Reward: -6006.0 Cleared lines: 34
Epoch: 3552 / 5000, Score: 3600,  block: 140,  Reward: -7162.0 Cleared lines: 39
Epoch: 3553 / 5000, Score: 4800,  block: 159,  Reward: -5287.0 Cleared lines: 48
Epoch: 3554 / 5000, Score: 3700,  block: 144,  Reward: -6441.0 Cleared lines: 42
Epoch: 3555 / 5000, Score: 2800,  block: 119,  Reward: -6765.0 Cleared lines: 31
Epoch: 3556 / 5000, Score: 1500,  block: 92,  Reward: -6305.0 Cleared lines: 20
Epoch: 3557 / 5000, Score: 4500,  block: 159,  Reward: -7861.0 Cleared lines: 49
Epoch: 3558 / 5000, Score: 700,  block: 69,  Reward: -6184.0 Cleared lines: 12
Epoch: 3559 / 5000, Score: 1200,  block: 82,  Reward: -6648.0 Cleared lines: 17
Epoch: 3560 / 5000, Score: 2800,  block: 120,  Reward: -6139.0 Cleared lines: 33
Epoch: 3561 / 5000, Score: 7200,  block: 230,  Reward: -6299.0 Cleared lines: 76
Epoch: 3562 / 5000, Score: 4900,  block: 157,  Reward: -5110.0 Cleared lines: 48
Epoch: 3563 / 5000, Score: 3500,  block: 138,  Reward: -6906.0 Cleared lines: 39
Epoch: 3564 / 5000, Score: 5500,  block: 168,  Reward: -6275.0 Cleared lines: 52
Epoch: 3565 / 5000, Score: 1900,  block: 100,  Reward: -6555.0 Cleared lines: 24
Epoch: 3566 / 5000, Score: 1900,  block: 100,  Reward: -6678.0 Cleared lines: 24
Epoch: 3567 / 5000, Score: 3200,  block: 128,  Reward: -6169.0 Cleared lines: 36
Epoch: 3568 / 5000, Score: 3600,  block: 137,  Reward: -6374.0 Cleared lines: 39
Epoch: 3569 / 5000, Score: 2600,  block: 107,  Reward: -6466.0 Cleared lines: 29
Epoch: 3570 / 5000, Score: 2700,  block: 117,  Reward: -6008.0 Cleared lines: 32
Epoch: 3571 / 5000, Score: 4000,  block: 141,  Reward: -6257.0 Cleared lines: 42
Epoch: 3572 / 5000, Score: 1500,  block: 89,  Reward: -6373.0 Cleared lines: 20
Epoch: 3573 / 5000, Score: 1600,  block: 92,  Reward: -6480.0 Cleared lines: 21
Epoch: 3574 / 5000, Score: 6600,  block: 212,  Reward: -5856.0 Cleared lines: 69
Epoch: 3575 / 5000, Score: 6100,  block: 197,  Reward: -6363.0 Cleared lines: 63
Epoch: 3576 / 5000, Score: 4800,  block: 165,  Reward: -5424.0 Cleared lines: 52
