start...
Finetuning mode
Load outputs/2022-09-03-13-05-06/trained_model/tetris_epoch6390_score16800.pt...
Epoch: 1 / 100000, Score: 17600,  block: 410,  Reward: -42.4040 Cleared lines: 154, col: 105/23/1/0 
Epoch: 3357 / 100000, Score: 133600,  block: 3001,  Reward: 638.3194 Cleared lines: 1203, col: 962/110/7/0 
Epoch: 3358 / 100000, Score: 134000,  block: 3001,  Reward: 634.2465 Cleared lines: 1200, col: 955/109/9/0 
Epoch: 3359 / 100000, Score: 12200,  block: 315,  Reward: -32.7671 Cleared lines: 117, col: 97/10/0/0 
Epoch: 3360 / 100000, Score: 3300,  block: 99,  Reward: -17.4064 Cleared lines: 32, col: 25/2/1/0 
Epoch: 3361 / 100000, Score: 4000,  block: 109,  Reward: -6.5903 Cleared lines: 38, col: 29/3/1/0 
Epoch: 3362 / 100000, Score: 108500,  block: 2477,  Reward: 465.9437 Cleared lines: 979, col: 811/70/8/1 
Epoch: 3363 / 100000, Score: 85100,  block: 1909,  Reward: 255.6552 Cleared lines: 753, col: 585/77/2/2 
Epoch: 3364 / 100000, Score: 135900,  block: 3001,  Reward: 631.5057 Cleared lines: 1197, col: 932/114/11/1 
Epoch: 3365 / 100000, Score: 132800,  block: 3001,  Reward: 629.6341 Cleared lines: 1197, col: 950/116/5/0 
Epoch: 3366 / 100000, Score: 2700,  block: 99,  Reward: -15.5419 Cleared lines: 31, col: 29/1/0/0 
Epoch: 3367 / 100000, Score: 130700,  block: 3001,  Reward: 501.8560 Cleared lines: 1191, col: 983/96/4/1 
Epoch: 3368 / 100000, Score: 133700,  block: 3001,  Reward: 536.7679 Cleared lines: 1202, col: 952/116/6/0 
Epoch: 3369 / 100000, Score: 2500,  block: 90,  Reward: -14.7111 Cleared lines: 27, col: 21/3/0/0 
Epoch: 3370 / 100000, Score: 9700,  block: 258,  Reward: -17.3594 Cleared lines: 94, col: 78/8/0/0 
Epoch: 3371 / 100000, Score: 17300,  block: 422,  Reward: -8.0589 Cleared lines: 158, col: 123/16/1/0 
Epoch: 3372 / 100000, Score: 135100,  block: 2996,  Reward: 534.3510 Cleared lines: 1189, col: 914/122/9/1 
Epoch: 3373 / 100000, Score: 2800,  block: 93,  Reward: -11.1880 Cleared lines: 29, col: 21/4/0/0 
Epoch: 3374 / 100000, Score: 137600,  block: 3001,  Reward: 693.9982 Cleared lines: 1203, col: 931/113/14/1 
Epoch: 3375 / 100000, Score: 5800,  block: 166,  Reward: -21.9229 Cleared lines: 58, col: 48/5/0/0 
Epoch: 3376 / 100000, Score: 9400,  block: 261,  Reward: -40.9241 Cleared lines: 95, col: 87/4/0/0 
Epoch: 3377 / 100000, Score: 90700,  block: 2072,  Reward: 256.1657 Cleared lines: 817, col: 647/79/4/0 
Epoch: 3378 / 100000, Score: 134600,  block: 3001,  Reward: 649.5150 Cleared lines: 1204, col: 959/110/7/1 
Epoch: 3379 / 100000, Score: 21900,  block: 521,  Reward: 4.7449 Cleared lines: 197, col: 153/19/2/0 
Epoch: 3380 / 100000, Score: 83800,  block: 1905,  Reward: 145.2030 Cleared lines: 753, col: 597/73/2/1 
Epoch: 3381 / 100000, Score: 52500,  block: 1183,  Reward: 140.0081 Cleared lines: 462, col: 356/44/6/0 
Epoch: 3382 / 100000, Score: 84300,  block: 1950,  Reward: 289.5839 Cleared lines: 768, col: 628/64/4/0 
Epoch: 3383 / 100000, Score: 134400,  block: 3001,  Reward: 615.6687 Cleared lines: 1195, col: 941/113/8/1 
Epoch: 3384 / 100000, Score: 133300,  block: 3001,  Reward: 743.4607 Cleared lines: 1203, col: 966/113/1/2 
Epoch: 3385 / 100000, Score: 136800,  block: 3001,  Reward: 576.7883 Cleared lines: 1196, col: 910/127/8/2 
Epoch: 3386 / 100000, Score: 135600,  block: 3001,  Reward: 596.8946 Cleared lines: 1203, col: 941/117/8/1 
Epoch: 3387 / 100000, Score: 131900,  block: 3001,  Reward: 685.5795 Cleared lines: 1203, col: 991/97/6/0 
Epoch: 3388 / 100000, Score: 4900,  block: 150,  Reward: -17.6372 Cleared lines: 49, col: 39/5/0/0 
Epoch: 3389 / 100000, Score: 136200,  block: 3001,  Reward: 657.7826 Cleared lines: 1203, col: 929/123/8/1 
Epoch: 3390 / 100000, Score: 3100,  block: 108,  Reward: -15.6206 Cleared lines: 33, col: 27/3/0/0 
Epoch: 3391 / 100000, Score: 1700,  block: 73,  Reward: -17.9311 Cleared lines: 20, col: 16/2/0/0 
Epoch: 3392 / 100000, Score: 132400,  block: 3001,  Reward: 528.2276 Cleared lines: 1201, col: 989/95/6/1 
Epoch: 3393 / 100000, Score: 7200,  block: 204,  Reward: -7.6785 Cleared lines: 71, col: 64/2/1/0 
Epoch: 3394 / 100000, Score: 1000,  block: 57,  Reward: -12.7778 Cleared lines: 14, col: 12/1/0/0 
Epoch: 3395 / 100000, Score: 134800,  block: 3001,  Reward: 629.3499 Cleared lines: 1199, col: 964/100/9/2 
Epoch: 3396 / 100000, Score: 132400,  block: 3001,  Reward: 537.0412 Cleared lines: 1198, col: 966/107/6/0 
Epoch: 3397 / 100000, Score: 108100,  block: 2488,  Reward: 493.6717 Cleared lines: 983, col: 797/87/4/0 
Epoch: 3398 / 100000, Score: 37900,  block: 911,  Reward: 22.2874 Cleared lines: 352, col: 293/28/1/0 
Epoch: 3399 / 100000, Score: 24700,  block: 608,  Reward: 15.2763 Cleared lines: 231, col: 194/17/1/0 
Epoch: 3400 / 100000, Score: 130500,  block: 3001,  Reward: 620.2332 Cleared lines: 1199, col: 1002/91/5/0 
Epoch: 3401 / 100000, Score: 133900,  block: 3001,  Reward: 702.2560 Cleared lines: 1203, col: 951/117/6/0 
Epoch: 3402 / 100000, Score: 70200,  block: 1560,  Reward: 243.1648 Cleared lines: 613, col: 454/73/3/1 
Epoch: 3403 / 100000, Score: 135200,  block: 3001,  Reward: 573.4103 Cleared lines: 1199, col: 933/118/10/0 
Epoch: 3404 / 100000, Score: 133700,  block: 3001,  Reward: 635.7411 Cleared lines: 1201, col: 968/104/7/1 
Epoch: 3405 / 100000, Score: 132800,  block: 3001,  Reward: 578.7232 Cleared lines: 1200, col: 968/108/4/1 
Epoch: 3406 / 100000, Score: 28800,  block: 678,  Reward: 68.7257 Cleared lines: 261, col: 207/24/2/0 
Epoch: 3407 / 100000, Score: 132300,  block: 3001,  Reward: 629.3870 Cleared lines: 1201, col: 982/99/7/0 
Epoch: 3408 / 100000, Score: 106700,  block: 2364,  Reward: 418.9228 Cleared lines: 935, col: 714/99/5/2 
Epoch: 3409 / 100000, Score: 8900,  block: 228,  Reward: -7.0278 Cleared lines: 82, col: 58/12/0/0 
Epoch: 3410 / 100000, Score: 132100,  block: 3001,  Reward: 509.1893 Cleared lines: 1198, col: 966/111/2/1 
Epoch: 3411 / 100000, Score: 32600,  block: 750,  Reward: 57.8225 Cleared lines: 289, col: 229/25/2/1 
Epoch: 3412 / 100000, Score: 85500,  block: 1951,  Reward: 336.7408 Cleared lines: 767, col: 615/68/4/1 
Epoch: 3413 / 100000, Score: 28400,  block: 675,  Reward: 0.4921 Cleared lines: 260, col: 207/25/1/0 
Epoch: 3414 / 100000, Score: 11900,  block: 297,  Reward: -39.5429 Cleared lines: 109, col: 84/11/1/0 
Epoch: 3415 / 100000, Score: 35200,  block: 830,  Reward: 37.1893 Cleared lines: 319, col: 258/26/3/0 
Epoch: 3416 / 100000, Score: 4500,  block: 127,  Reward: -19.9783 Cleared lines: 42, col: 26/8/0/0 
Epoch: 3417 / 100000, Score: 8400,  block: 226,  Reward: -7.3583 Cleared lines: 80, col: 67/5/1/0 
Epoch: 3418 / 100000, Score: 6300,  block: 170,  Reward: -13.4036 Cleared lines: 58, col: 38/10/0/0 
Epoch: 3419 / 100000, Score: 74700,  block: 1685,  Reward: 276.3697 Cleared lines: 662, col: 516/65/4/1 
Epoch: 3420 / 100000, Score: 10600,  block: 280,  Reward: -27.3912 Cleared lines: 102, col: 84/9/0/0 
Epoch: 3421 / 100000, Score: 5700,  block: 168,  Reward: -24.8118 Cleared lines: 59, col: 53/3/0/0 
Epoch: 3422 / 100000, Score: 116700,  block: 2616,  Reward: 353.2136 Cleared lines: 1035, col: 800/108/5/1 
Epoch: 3423 / 100000, Score: 8400,  block: 226,  Reward: -16.3753 Cleared lines: 79, col: 64/6/1/0 
Epoch: 3424 / 100000, Score: 92900,  block: 2063,  Reward: 277.4523 Cleared lines: 812, col: 640/71/6/3 
Epoch: 3425 / 100000, Score: 41700,  block: 962,  Reward: 168.2194 Cleared lines: 373, col: 290/37/3/0 
Epoch: 3426 / 100000, Score: 9600,  block: 252,  Reward: -18.3567 Cleared lines: 90, col: 73/7/1/0 
Epoch: 3427 / 100000, Score: 9900,  block: 260,  Reward: -25.2786 Cleared lines: 94, col: 79/6/1/0 
Epoch: 3428 / 100000, Score: 6000,  block: 167,  Reward: -11.1482 Cleared lines: 58, col: 49/3/1/0 
Epoch: 3429 / 100000, Score: 133900,  block: 3001,  Reward: 744.8903 Cleared lines: 1203, col: 964/111/3/2 
Epoch: 3430 / 100000, Score: 132900,  block: 3001,  Reward: 614.9778 Cleared lines: 1201, col: 955/117/4/0 
Epoch: 3431 / 100000, Score: 138600,  block: 3001,  Reward: 696.9727 Cleared lines: 1203, col: 908/132/5/4 
Epoch: 3432 / 100000, Score: 89500,  block: 2037,  Reward: 414.5079 Cleared lines: 805, col: 655/63/8/0 
Epoch: 3433 / 100000, Score: 13400,  block: 333,  Reward: -32.8924 Cleared lines: 123, col: 101/8/2/0 
Epoch: 3434 / 100000, Score: 2500,  block: 98,  Reward: -10.7964 Cleared lines: 29, col: 27/1/0/0 
Epoch: 3435 / 100000, Score: 14300,  block: 354,  Reward: -26.5593 Cleared lines: 132, col: 105/12/1/0 
Epoch: 3436 / 100000, Score: 133700,  block: 3001,  Reward: 592.7544 Cleared lines: 1199, col: 953/111/8/0 
Epoch: 3437 / 100000, Score: 134500,  block: 3001,  Reward: 452.7518 Cleared lines: 1203, col: 954/111/9/0 
Epoch: 3438 / 100000, Score: 13600,  block: 339,  Reward: -7.4513 Cleared lines: 125, col: 98/12/1/0 
Epoch: 3439 / 100000, Score: 7300,  block: 212,  Reward: -12.7986 Cleared lines: 74, col: 66/4/0/0 
Epoch: 3440 / 100000, Score: 5600,  block: 165,  Reward: -20.0289 Cleared lines: 56, col: 46/5/0/0 
Epoch: 3441 / 100000, Score: 88600,  block: 2039,  Reward: 405.5190 Cleared lines: 804, col: 649/74/1/1 
Epoch: 3442 / 100000, Score: 21600,  block: 521,  Reward: -14.2703 Cleared lines: 198, col: 157/19/1/0 
Epoch: 3443 / 100000, Score: 133300,  block: 3001,  Reward: 707.1932 Cleared lines: 1200, col: 959/110/7/0 
Epoch: 3444 / 100000, Score: 133600,  block: 3001,  Reward: 497.5796 Cleared lines: 1199, col: 950/114/7/0 
Epoch: 3445 / 100000, Score: 21500,  block: 522,  Reward: 18.5271 Cleared lines: 199, col: 162/17/1/0 
Epoch: 3446 / 100000, Score: 133800,  block: 3001,  Reward: 521.9475 Cleared lines: 1200, col: 943/122/3/1 
Epoch: 3447 / 100000, Score: 21400,  block: 508,  Reward: 1.5316 Cleared lines: 192, col: 153/15/3/0 
Epoch: 3448 / 100000, Score: 133100,  block: 3001,  Reward: 613.2330 Cleared lines: 1200, col: 967/107/5/1 
Epoch: 3449 / 100000, Score: 136000,  block: 3001,  Reward: 688.3618 Cleared lines: 1197, col: 934/114/9/2 
Epoch: 3450 / 100000, Score: 4000,  block: 129,  Reward: -16.6536 Cleared lines: 42, col: 36/3/0/0 
Epoch: 3451 / 100000, Score: 136200,  block: 3001,  Reward: 673.2588 Cleared lines: 1193, col: 909/125/10/1 
Epoch: 3452 / 100000, Score: 135000,  block: 3001,  Reward: 627.5233 Cleared lines: 1203, col: 924/132/5/0 
Epoch: 3453 / 100000, Score: 14300,  block: 342,  Reward: -29.0099 Cleared lines: 129, col: 91/19/0/0 
Epoch: 3454 / 100000, Score: 135200,  block: 3001,  Reward: 616.7631 Cleared lines: 1201, col: 933/123/6/1 
Epoch: 3455 / 100000, Score: 132600,  block: 3001,  Reward: 682.8279 Cleared lines: 1202, col: 964/113/4/0 
Epoch: 3456 / 100000, Score: 136300,  block: 3001,  Reward: 640.9423 Cleared lines: 1201, col: 931/118/10/1 
Epoch: 3457 / 100000, Score: 73300,  block: 1633,  Reward: 249.0514 Cleared lines: 644, col: 494/68/2/2 
Epoch: 3458 / 100000, Score: 5800,  block: 166,  Reward: -20.6865 Cleared lines: 58, col: 48/5/0/0 
Epoch: 3459 / 100000, Score: 43000,  block: 973,  Reward: 89.0418 Cleared lines: 376, col: 278/43/4/0 
Epoch: 3460 / 100000, Score: 17300,  block: 443,  Reward: -3.7964 Cleared lines: 166, col: 142/12/0/0 
Epoch: 3461 / 100000, Score: 135200,  block: 3001,  Reward: 672.0564 Cleared lines: 1198, col: 919/130/5/1 
Epoch: 3462 / 100000, Score: 136500,  block: 3001,  Reward: 536.2297 Cleared lines: 1197, col: 906/129/11/0 
Epoch: 3463 / 100000, Score: 135200,  block: 3001,  Reward: 589.6525 Cleared lines: 1195, col: 959/96/12/2 
Epoch: 3464 / 100000, Score: 33400,  block: 800,  Reward: 75.7614 Cleared lines: 307, col: 253/24/2/0 
Epoch: 3465 / 100000, Score: 11700,  block: 267,  Reward: -18.0831 Cleared lines: 96, col: 68/9/2/1 
Epoch: 3466 / 100000, Score: 83900,  block: 1909,  Reward: 187.7159 Cleared lines: 751, col: 589/76/2/1 
Epoch: 3467 / 100000, Score: 7300,  block: 202,  Reward: -19.8393 Cleared lines: 72, col: 60/6/0/0 
Epoch: 3468 / 100000, Score: 137600,  block: 3001,  Reward: 445.2207 Cleared lines: 1192, col: 906/122/10/3 
Epoch: 3469 / 100000, Score: 22100,  block: 486,  Reward: 18.5591 Cleared lines: 185, col: 132/20/3/1 
Epoch: 3470 / 100000, Score: 1900,  block: 82,  Reward: -14.9249 Cleared lines: 24, col: 24/0/0/0 
Epoch: 3471 / 100000, Score: 104500,  block: 2337,  Reward: 429.7602 Cleared lines: 924, col: 717/90/9/0 
Epoch: 3472 / 100000, Score: 135700,  block: 3001,  Reward: 689.8791 Cleared lines: 1199, col: 932/118/9/1 
Epoch: 3473 / 100000, Score: 129500,  block: 2951,  Reward: 639.8731 Cleared lines: 1171, col: 952/100/5/1 
Epoch: 3474 / 100000, Score: 78700,  block: 1776,  Reward: 329.7835 Cleared lines: 697, col: 560/57/5/2 
Epoch: 3475 / 100000, Score: 134600,  block: 3001,  Reward: 553.0427 Cleared lines: 1200, col: 937/122/5/1 
Epoch: 3476 / 100000, Score: 84100,  block: 1886,  Reward: 251.5030 Cleared lines: 741, col: 556/85/5/0 
Epoch: 3477 / 100000, Score: 135500,  block: 3001,  Reward: 676.5384 Cleared lines: 1201, col: 950/112/5/3 
Epoch: 3478 / 100000, Score: 90200,  block: 2035,  Reward: 425.2127 Cleared lines: 801, col: 628/77/5/1 
Epoch: 3479 / 100000, Score: 5300,  block: 152,  Reward: -26.6004 Cleared lines: 52, col: 40/6/0/0 
Epoch: 3480 / 100000, Score: 115500,  block: 2644,  Reward: 523.0821 Cleared lines: 1045, col: 840/95/5/0 
Epoch: 3481 / 100000, Score: 5700,  block: 160,  Reward: -23.7303 Cleared lines: 55, col: 41/7/0/0 
Epoch: 3482 / 100000, Score: 85400,  block: 1944,  Reward: 291.1149 Cleared lines: 764, col: 609/67/7/0 
Epoch: 3483 / 100000, Score: 1400,  block: 66,  Reward: -14.8639 Cleared lines: 17, col: 13/2/0/0 
Epoch: 3484 / 100000, Score: 31600,  block: 740,  Reward: -19.3947 Cleared lines: 286, col: 231/23/3/0 
Epoch: 3485 / 100000, Score: 2200,  block: 82,  Reward: -12.3725 Cleared lines: 25, col: 21/2/0/0 
Epoch: 3486 / 100000, Score: 4300,  block: 136,  Reward: -16.6359 Cleared lines: 44, col: 36/4/0/0 
Epoch: 3487 / 100000, Score: 131100,  block: 3001,  Reward: 631.6436 Cleared lines: 1201, col: 996/95/5/0 
Epoch: 3488 / 100000, Score: 7000,  block: 193,  Reward: -12.4936 Cleared lines: 65, col: 50/6/1/0 
Epoch: 3489 / 100000, Score: 114200,  block: 2583,  Reward: 546.9260 Cleared lines: 1021, col: 814/90/9/0 
Epoch: 3490 / 100000, Score: 127700,  block: 2928,  Reward: 617.6510 Cleared lines: 1159, col: 938/103/5/0 
Epoch: 3491 / 100000, Score: 51000,  block: 1204,  Reward: 113.6079 Cleared lines: 470, col: 390/37/2/0 
Epoch: 3492 / 100000, Score: 8600,  block: 235,  Reward: -13.8059 Cleared lines: 84, col: 70/7/0/0 
Epoch: 3493 / 100000, Score: 134300,  block: 3001,  Reward: 408.0104 Cleared lines: 1203, col: 953/113/8/0 
Epoch: 3494 / 100000, Score: 132800,  block: 3001,  Reward: 634.1437 Cleared lines: 1201, col: 957/116/4/0 
Epoch: 3495 / 100000, Score: 7400,  block: 201,  Reward: -10.2844 Cleared lines: 71, col: 55/8/0/0 
Epoch: 3496 / 100000, Score: 134700,  block: 3001,  Reward: 602.2992 Cleared lines: 1199, col: 966/99/9/2 
Epoch: 3497 / 100000, Score: 136000,  block: 3001,  Reward: 602.6547 Cleared lines: 1200, col: 924/124/8/1 
Epoch: 3498 / 100000, Score: 133300,  block: 3001,  Reward: 581.5524 Cleared lines: 1200, col: 963/109/5/1 
Epoch: 3499 / 100000, Score: 8600,  block: 206,  Reward: -11.2206 Cleared lines: 75, col: 53/8/2/0 
Epoch: 3500 / 100000, Score: 136500,  block: 3001,  Reward: 650.2102 Cleared lines: 1201, col: 933/113/14/0 
Epoch: 3501 / 100000, Score: 8200,  block: 207,  Reward: -19.0732 Cleared lines: 73, col: 50/10/1/0 
Epoch: 3502 / 100000, Score: 134600,  block: 3001,  Reward: 652.1305 Cleared lines: 1204, col: 969/102/9/1 
Epoch: 3503 / 100000, Score: 28000,  block: 665,  Reward: -53.4427 Cleared lines: 256, col: 203/25/1/0 
Epoch: 3504 / 100000, Score: 6100,  block: 171,  Reward: -18.7746 Cleared lines: 59, col: 45/7/0/0 
Epoch: 3505 / 100000, Score: 134500,  block: 3001,  Reward: 688.6638 Cleared lines: 1202, col: 946/116/8/0 
Epoch: 3506 / 100000, Score: 3000,  block: 105,  Reward: -15.6108 Cleared lines: 33, col: 29/2/0/0 
Epoch: 3507 / 100000, Score: 16200,  block: 402,  Reward: -29.5044 Cleared lines: 151, col: 119/16/0/0 
Epoch: 3508 / 100000, Score: 89600,  block: 2000,  Reward: 332.4637 Cleared lines: 787, col: 612/76/5/2 
Epoch: 3509 / 100000, Score: 132100,  block: 3001,  Reward: 633.8279 Cleared lines: 1200, col: 968/110/4/0 
Epoch: 3510 / 100000, Score: 70100,  block: 1616,  Reward: 303.7935 Cleared lines: 635, col: 517/54/2/1 
Epoch: 3511 / 100000, Score: 2100,  block: 82,  Reward: -13.6185 Cleared lines: 24, col: 20/2/0/0 
Epoch: 3512 / 100000, Score: 1800,  block: 77,  Reward: -16.4697 Cleared lines: 22, col: 20/1/0/0 
Epoch: 3513 / 100000, Score: 133000,  block: 3001,  Reward: 643.6191 Cleared lines: 1202, col: 981/97/9/0 
Epoch: 3514 / 100000, Score: 41100,  block: 926,  Reward: 118.4303 Cleared lines: 359, col: 274/36/3/1 
Epoch: 3515 / 100000, Score: 82800,  block: 1832,  Reward: 326.4846 Cleared lines: 723, col: 548/74/9/0 
Epoch: 3516 / 100000, Score: 134900,  block: 3001,  Reward: 640.9594 Cleared lines: 1200, col: 956/105/10/1 
Epoch: 3517 / 100000, Score: 137200,  block: 3001,  Reward: 525.9930 Cleared lines: 1200, col: 905/132/9/1 
Epoch: 3518 / 100000, Score: 133400,  block: 3001,  Reward: 643.0602 Cleared lines: 1196, col: 930/127/4/0 
Epoch: 3519 / 100000, Score: 16500,  block: 418,  Reward: -5.4502 Cleared lines: 159, col: 137/11/0/0 
Epoch: 3520 / 100000, Score: 134000,  block: 3001,  Reward: 549.5767 Cleared lines: 1197, col: 955/107/8/1 
Epoch: 3521 / 100000, Score: 134500,  block: 3001,  Reward: 650.0118 Cleared lines: 1201, col: 947/116/6/1 
Epoch: 3522 / 100000, Score: 113400,  block: 2553,  Reward: 518.1592 Cleared lines: 1009, col: 809/82/12/0 
Epoch: 3523 / 100000, Score: 136600,  block: 3001,  Reward: 670.8162 Cleared lines: 1201, col: 900/141/5/1 
Epoch: 3524 / 100000, Score: 19100,  block: 452,  Reward: -11.6539 Cleared lines: 170, col: 128/18/2/0 
Epoch: 3525 / 100000, Score: 5700,  block: 161,  Reward: -15.9844 Cleared lines: 55, col: 41/7/0/0 
Epoch: 3526 / 100000, Score: 1500,  block: 62,  Reward: -12.3541 Cleared lines: 17, col: 11/3/0/0 
Epoch: 3527 / 100000, Score: 137800,  block: 3001,  Reward: 502.8751 Cleared lines: 1199, col: 905/127/12/1 
Epoch: 3528 / 100000, Score: 77700,  block: 1746,  Reward: 270.2801 Cleared lines: 692, col: 542/66/6/0 
Epoch: 3529 / 100000, Score: 135700,  block: 3001,  Reward: 602.9176 Cleared lines: 1198, col: 915/128/9/0 
Epoch: 3530 / 100000, Score: 120100,  block: 2717,  Reward: 500.1764 Cleared lines: 1077, col: 834/117/3/0 
Epoch: 3531 / 100000, Score: 59300,  block: 1369,  Reward: 231.2083 Cleared lines: 535, col: 419/55/2/0 
Epoch: 3532 / 100000, Score: 33500,  block: 805,  Reward: 98.3219 Cleared lines: 309, col: 247/31/0/0 
Epoch: 3533 / 100000, Score: 11900,  block: 305,  Reward: -16.2020 Cleared lines: 111, col: 90/9/1/0 
Epoch: 3534 / 100000, Score: 135700,  block: 3001,  Reward: 645.0238 Cleared lines: 1204, col: 927/129/5/1 
Epoch: 3535 / 100000, Score: 136400,  block: 3001,  Reward: 612.6404 Cleared lines: 1199, col: 928/117/11/1 
Epoch: 3536 / 100000, Score: 136700,  block: 3001,  Reward: 612.6263 Cleared lines: 1199, col: 921/123/8/2 
Epoch: 3537 / 100000, Score: 137900,  block: 3001,  Reward: 470.6727 Cleared lines: 1200, col: 906/127/12/1 
Epoch: 3538 / 100000, Score: 133800,  block: 3001,  Reward: 738.8537 Cleared lines: 1197, col: 955/106/10/0 
Epoch: 3539 / 100000, Score: 134400,  block: 3001,  Reward: 608.6254 Cleared lines: 1203, col: 946/118/7/0 
Epoch: 3540 / 100000, Score: 133500,  block: 3001,  Reward: 700.5980 Cleared lines: 1193, col: 949/107/10/0 
Epoch: 3541 / 100000, Score: 5600,  block: 164,  Reward: -12.6452 Cleared lines: 57, col: 49/4/0/0 
Epoch: 3542 / 100000, Score: 123700,  block: 2833,  Reward: 600.5077 Cleared lines: 1121, col: 904/101/5/0 
Epoch: 3543 / 100000, Score: 119400,  block: 2676,  Reward: 576.0755 Cleared lines: 1062, col: 828/105/8/0 
Epoch: 3544 / 100000, Score: 102000,  block: 2352,  Reward: 296.5941 Cleared lines: 930, col: 764/78/2/1 
Epoch: 3545 / 100000, Score: 133400,  block: 3001,  Reward: 604.7129 Cleared lines: 1201, col: 950/118/5/0 
Epoch: 3546 / 100000, Score: 134900,  block: 3001,  Reward: 497.8572 Cleared lines: 1199, col: 919/131/6/0 
Epoch: 3547 / 100000, Score: 96400,  block: 2149,  Reward: 397.5738 Cleared lines: 850, col: 666/78/8/1 
Epoch: 3548 / 100000, Score: 81100,  block: 1820,  Reward: 402.2827 Cleared lines: 716, col: 564/66/4/2 
Epoch: 3549 / 100000, Score: 5500,  block: 162,  Reward: -19.2699 Cleared lines: 56, col: 48/4/0/0 
Epoch: 3550 / 100000, Score: 128200,  block: 2915,  Reward: 502.9838 Cleared lines: 1153, col: 920/106/7/0 
Epoch: 3551 / 100000, Score: 46600,  block: 1099,  Reward: 142.0807 Cleared lines: 430, col: 348/41/0/0 
Epoch: 3552 / 100000, Score: 131100,  block: 3001,  Reward: 657.3900 Cleared lines: 1198, col: 982/102/4/0 
Epoch: 3553 / 100000, Score: 134000,  block: 3001,  Reward: 540.1468 Cleared lines: 1203, col: 954/114/7/0 
Epoch: 3554 / 100000, Score: 44100,  block: 1030,  Reward: 117.7689 Cleared lines: 400, col: 318/38/2/0 
Epoch: 3555 / 100000, Score: 35400,  block: 837,  Reward: 18.9876 Cleared lines: 323, col: 256/32/1/0 
Epoch: 3556 / 100000, Score: 83100,  block: 1879,  Reward: 351.2017 Cleared lines: 741, col: 581/71/6/0 
Epoch: 3557 / 100000, Score: 135100,  block: 3001,  Reward: 592.2897 Cleared lines: 1202, col: 953/109/9/1 
Epoch: 3558 / 100000, Score: 134300,  block: 3001,  Reward: 466.9637 Cleared lines: 1192, col: 940/108/12/0 
Epoch: 3559 / 100000, Score: 133600,  block: 3001,  Reward: 687.5976 Cleared lines: 1202, col: 939/127/3/0 
Epoch: 3560 / 100000, Score: 66100,  block: 1515,  Reward: 264.0642 Cleared lines: 593, col: 481/48/4/1 
Epoch: 3561 / 100000, Score: 10800,  block: 260,  Reward: -29.4247 Cleared lines: 97, col: 70/12/1/0 
Epoch: 3562 / 100000, Score: 134800,  block: 3001,  Reward: 700.4347 Cleared lines: 1199, col: 949/112/6/2 
Epoch: 3563 / 100000, Score: 6800,  block: 171,  Reward: -15.4776 Cleared lines: 62, col: 45/7/1/0 
Epoch: 3564 / 100000, Score: 82000,  block: 1824,  Reward: 330.9464 Cleared lines: 719, col: 547/74/8/0 
Epoch: 3565 / 100000, Score: 14800,  block: 352,  Reward: -16.6764 Cleared lines: 130, col: 108/6/2/1 
Epoch: 3566 / 100000, Score: 135100,  block: 3001,  Reward: 582.3829 Cleared lines: 1204, col: 963/106/7/2 
Epoch: 3567 / 100000, Score: 2900,  block: 98,  Reward: -13.2736 Cleared lines: 31, col: 25/3/0/0 
Epoch: 3568 / 100000, Score: 133300,  block: 3001,  Reward: 708.4849 Cleared lines: 1202, col: 955/116/5/0 
Epoch: 3569 / 100000, Score: 134000,  block: 3001,  Reward: 541.7544 Cleared lines: 1199, col: 967/98/12/0 
Epoch: 3570 / 100000, Score: 134200,  block: 3001,  Reward: 491.8049 Cleared lines: 1198, col: 949/112/7/1 
Epoch: 3571 / 100000, Score: 136100,  block: 3001,  Reward: 698.3018 Cleared lines: 1202, col: 923/127/7/1 
Epoch: 3572 / 100000, Score: 133000,  block: 3001,  Reward: 518.9689 Cleared lines: 1204, col: 971/110/3/1 
Epoch: 3573 / 100000, Score: 135700,  block: 3001,  Reward: 616.4037 Cleared lines: 1202, col: 937/116/11/0 
Epoch: 3574 / 100000, Score: 24900,  block: 595,  Reward: 54.1426 Cleared lines: 224, col: 169/26/1/0 
Epoch: 3575 / 100000, Score: 1800,  block: 76,  Reward: -10.5878 Cleared lines: 22, col: 20/1/0/0 
Epoch: 3576 / 100000, Score: 137700,  block: 3001,  Reward: 602.6521 Cleared lines: 1197, col: 910/123/11/2 
Epoch: 3577 / 100000, Score: 16600,  block: 403,  Reward: -24.0997 Cleared lines: 150, col: 122/12/0/1 
Epoch: 3578 / 100000, Score: 4900,  block: 142,  Reward: -13.6168 Cleared lines: 47, col: 33/7/0/0 
Epoch: 3579 / 100000, Score: 133500,  block: 3001,  Reward: 597.7273 Cleared lines: 1200, col: 964/107/6/1 
Epoch: 3580 / 100000, Score: 9800,  block: 261,  Reward: -19.0622 Cleared lines: 96, col: 82/7/0/0 
Epoch: 3581 / 100000, Score: 131600,  block: 3001,  Reward: 688.8716 Cleared lines: 1201, col: 999/94/2/2 
Epoch: 3582 / 100000, Score: 134500,  block: 3001,  Reward: 787.8248 Cleared lines: 1203, col: 939/123/6/0 
Epoch: 3583 / 100000, Score: 135100,  block: 3001,  Reward: 611.2285 Cleared lines: 1198, col: 945/112/7/2 
